日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000690,宝新能源,8.04,8.11,8.02,8.11,8.11,-0.07,-0.8631,0.3895,6725380,54116071.77,17494138410.5,13881964500.0,3180
2016-10-11,'000690,宝新能源,8.11,8.13,8.05,8.08,8.07,0.04,0.4957,0.5653,9760898,78972864.24,17646450560.8,14002827375.0,3641
2016-10-10,'000690,宝新能源,8.07,8.08,7.98,8.05,8.0,0.07,0.875,0.5436,9385034,75444969.26,17559415046.3,13933762875.0,3662
2016-09-30,'000690,宝新能源,8.0,8.01,7.92,7.95,7.97,0.03,0.3764,0.5348,9233583,73621250.45,17407102896.0,13812900000.0,2465
2016-09-29,'000690,宝新能源,7.97,8.09,7.96,8.04,8.04,-0.07,-0.8706,0.4895,8452434,67927947.95,17341826260.1,13761101625.0,3165
2016-09-28,'000690,宝新能源,8.04,8.14,8.01,8.14,8.08,-0.04,-0.495,0.3685,6362142,51219152.35,17494138410.5,13881964500.0,2359
2016-09-27,'000690,宝新能源,8.08,8.08,7.8,7.95,8.01,0.07,0.8739,0.5632,9724976,77806345.68,17581173925.0,13951029000.0,3508
2016-09-26,'000690,宝新能源,8.01,8.24,7.97,8.15,8.18,-0.17,-2.0782,0.7771,13417919,108484083.42,17428861774.6,13830166125.0,4494
2016-09-23,'000690,宝新能源,8.18,8.19,8.07,8.19,8.15,0.03,0.3681,0.4869,8406441,68258173.24,17798762711.2,14123690250.0,3434
2016-09-22,'000690,宝新能源,8.15,8.3,8.06,8.17,8.07,0.08,0.9913,0.5524,9537700,77506438.72,17733486075.3,14071891875.0,3995
2016-09-21,'000690,宝新能源,8.07,8.19,8.05,8.1,8.11,-0.04,-0.4932,0.3801,6562711,53205966.13,17559415046.3,13933762875.0,3133
2016-09-20,'000690,宝新能源,8.11,8.23,8.08,8.16,8.16,-0.05,-0.6127,0.5016,8661178,70439852.02,17646450560.8,14002827375.0,3531
2016-09-19,'000690,宝新能源,8.16,8.34,8.1,8.1,8.13,0.03,0.369,0.6049,10443979,85801719.5,17755244953.9,14089158000.0,4486
2016-09-14,'000690,宝新能源,8.13,8.25,8.09,8.16,8.3,-0.17,-2.0482,0.7152,12348895,101012940.77,17689968318.1,14037359625.0,4414
2016-09-13,'000690,宝新能源,8.3,8.32,7.95,7.97,7.93,0.37,4.6658,1.4607,25221253,205271494.12,18059869254.6,14330883750.0,8843
2016-09-12,'000690,宝新能源,7.93,8.26,7.8,8.21,8.4,-0.47,-5.5952,2.1578,37256630,297447983.57,17254790745.7,13692037125.0,14084
2016-09-09,'000690,宝新能源,8.4,8.63,8.4,8.49,8.48,-0.08,-0.9434,1.1243,19411510,165493122.33,18277458040.8,14503545000.0,6797
2016-09-08,'000690,宝新能源,8.48,8.57,8.36,8.48,8.47,0.01,0.1181,0.8647,14929863,126613555.75,18451529069.8,14641674000.0,5217
2016-09-07,'000690,宝新能源,8.47,8.53,8.4,8.46,8.47,0.0,0.0,1.1632,20083979,169709335.35,18429770191.1,14624407875.0,6801
