日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603311,金海环境,25.31,25.33,24.61,24.95,24.97,0.34,1.3616,5.119,4760991,119176970.0,5315100000.0,2353988541.84,None
2016-10-11,'603311,金海环境,24.97,25.18,24.71,24.87,24.89,0.08,0.3214,3.9858,3707007,92451803.0,5243700000.0,2322366412.08,None
2016-10-10,'603311,金海环境,24.89,24.96,24.13,24.25,24.09,0.8,3.3209,3.9362,3660890,89955574.0,5226900000.0,2314925910.96,None
2016-09-30,'603311,金海环境,24.09,24.38,23.81,23.82,23.81,0.28,1.176,2.6555,2469747,59540835.0,5058900000.0,2240520899.76,None
2016-09-29,'603311,金海环境,23.81,24.2,23.78,23.78,23.94,-0.13,-0.543,2.0261,1884400,45152754.0,5000100000.0,2214479145.84,None
2016-09-28,'603311,金海环境,23.94,24.45,23.7,24.45,24.38,-0.44,-1.8048,2.824,2626493,62830531.0,5027400000.0,2226569960.16,None
2016-09-27,'603311,金海环境,24.38,24.4,23.6,24.06,24.18,0.2,0.8271,3.6254,3371843,80740104.0,5119800000.0,2267492716.32,None
2016-09-26,'603311,金海环境,24.18,24.97,23.98,24.95,25.03,-0.85,-3.3959,5.4169,5038078,122524256.0,5077800000.0,2248891463.52,None
2016-09-23,'603311,金海环境,25.03,25.2,24.61,24.92,24.99,0.04,0.1601,4.959,4612224,114937097.0,5256300000.0,2327946787.92,None
2016-09-22,'603311,金海环境,24.99,25.04,24.48,24.56,24.42,0.57,2.3342,5.2073,4843134,119976028.0,5247900000.0,2324226537.36,None
2016-09-21,'603311,金海环境,24.42,24.62,24.21,24.45,24.54,-0.12,-0.489,4.1731,3881236,94710096.0,5128200000.0,2271212966.88,None
2016-09-20,'603311,金海环境,24.54,25.75,24.49,25.3,25.25,-0.71,-2.8119,7.2763,6767413,169979839.0,5153400000.0,2282373718.56,None
2016-09-19,'603311,金海环境,25.25,25.49,24.9,24.91,24.92,0.33,1.3242,5.1836,4821031,121472313.0,5302500000.0,2348408166.0,None
2016-09-14,'603311,金海环境,24.92,25.18,24.56,24.9,24.99,-0.07,-0.2801,4.6607,4334722,107896257.0,5233200000.0,2317716098.88,None
2016-09-13,'603311,金海环境,24.99,25.43,24.78,25.38,25.11,-0.12,-0.4779,5.785,5380448,134876966.0,5247900000.0,2324226537.36,None
2016-09-12,'603311,金海环境,25.11,25.55,24.71,25.1,25.58,-0.47,-1.8374,7.8166,7269890,182342436.0,5273100000.0,2335387289.04,None
2016-09-09,'603311,金海环境,25.58,26.15,25.53,26.01,26.34,-0.76,-2.8853,9.7421,9060796,234149765.0,5371800000.0,2379100233.12,None
2016-09-08,'603311,金海环境,26.34,26.75,25.6,26.47,26.99,-0.65,-2.4083,14.9149,13871788,361718773.0,5531400000.0,2449784993.76,None
2016-09-07,'603311,金海环境,26.99,27.8,25.63,26.22,25.31,1.68,6.6377,24.3544,22651137,607743479.0,5667900000.0,2510239065.36,None
2016-09-06,'603311,金海环境,25.31,25.31,22.69,22.99,23.01,2.3,9.9957,10.2447,9528255,230961818.0,5315100000.0,2353988541.84,None
2016-09-05,'603311,金海环境,23.01,23.39,22.86,22.9,22.86,0.15,0.6562,3.1163,2898330,66994278.0,4832100000.0,2140074134.64,None
2016-09-02,'603311,金海环境,22.86,23.26,22.66,22.91,23.01,-0.15,-0.6519,3.7143,3454547,79114779.0,4800600000.0,2126123195.04,None
2016-09-01,'603311,金海环境,23.01,23.65,23.0,23.55,23.52,-0.51,-2.1684,2.8325,2634373,61710307.0,4832100000.0,2140074134.64,None
2016-08-31,'603311,金海环境,23.52,23.93,23.32,23.85,23.79,-0.27,-1.1349,3.394,3156671,74356436.0,4939200000.0,2187507329.28,None
2016-08-30,'603311,金海环境,23.79,24.45,23.55,24.01,24.4,-0.61,-2.5,4.9787,4630547,110839975.0,4995900000.0,2212619020.56,None
2016-08-29,'603311,金海环境,24.4,24.98,23.45,23.65,23.81,0.59,2.478,8.9057,8282820,200648866.0,5124000000.0,2269352841.6,None
2016-08-26,'603311,金海环境,23.81,24.25,23.6,23.9,24.11,-0.3,-1.2443,5.4225,5043227,120283090.0,5000100000.0,2214479145.84,None
