日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600896,中海海盛,12.37,12.57,12.28,12.45,12.37,0.0,0.0,0.9735,5659163,70224221.0,10802554932.8,7190876112.01,None
2016-10-11,'600896,中海海盛,12.37,12.44,12.23,12.23,12.29,0.08,0.6509,1.0016,5822420,71965185.0,10802554932.8,7190876112.01,None
2016-10-10,'600896,中海海盛,12.29,12.38,12.15,12.18,12.1,0.19,1.5702,0.7996,4648460,57135978.0,10732692006.8,7144370850.17,None
2016-09-30,'600896,中海海盛,12.1,12.25,12.02,12.08,12.08,0.02,0.1656,0.6195,3601212,43664668.0,10566767557.5,7033920853.3,None
2016-09-29,'600896,中海海盛,12.08,12.25,12.07,12.16,12.19,-0.11,-0.9024,0.6605,3839745,46716411.0,10549301826.0,7022294537.84,None
2016-09-28,'600896,中海海盛,12.19,12.26,12.07,12.22,12.15,0.04,0.3292,0.8115,4717548,57300442.0,10645363349.2,7086239272.87,None
2016-09-27,'600896,中海海盛,12.15,12.44,11.96,12.32,12.39,-0.24,-1.937,1.5457,8985376,109184026.0,10610431886.2,7062986641.95,None
2016-09-26,'600896,中海海盛,12.39,12.88,12.3,12.64,12.75,-0.36,-2.8235,1.7191,9993598,126115492.0,10820020664.2,7202502427.47,None
2016-09-23,'600896,中海海盛,12.75,12.8,12.43,12.53,12.59,0.16,1.2708,1.7835,10367605,130927119.0,11134403831.2,7411776105.75,None
2016-09-22,'600896,中海海盛,12.59,12.88,12.48,12.66,12.58,0.01,0.0795,2.0603,11976802,151675228.0,10994677979.2,7318765582.07,None
2016-09-21,'600896,中海海盛,12.58,12.74,12.33,12.42,12.46,0.12,0.9631,1.7907,10409905,130645044.0,10985945113.5,7312952424.34,None
2016-09-20,'600896,中海海盛,12.46,12.6,12.36,12.6,12.6,-0.14,-1.1111,0.954,5545584,69018466.0,10881150724.5,7243194531.58,None
2016-09-19,'600896,中海海盛,12.6,12.64,12.25,12.38,12.5,0.1,0.8,1.5071,8761167,108682463.0,11003410845.0,7324578739.8,None
2016-09-14,'600896,中海海盛,12.5,13.18,12.47,12.9,12.81,-0.31,-2.42,3.1557,18344816,234735909.0,10916082187.5,7266447162.5,None
2016-09-13,'600896,中海海盛,12.81,12.89,12.48,12.68,12.48,0.33,2.6442,3.0252,17585754,222893966.0,11186801025.8,7446655052.13,None
2016-09-12,'600896,中海海盛,12.48,12.68,12.18,12.29,12.66,-0.18,-1.4218,2.299,13364566,166756730.0,10898616456.0,7254820847.04,None
2016-09-09,'600896,中海海盛,12.66,13.2,12.47,12.55,12.54,0.12,0.9569,3.6601,21277021,271598786.0,11055808039.5,7359457686.18,None
