日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000802,北京文化,20.46,20.64,20.38,20.62,20.62,-0.16,-0.7759,0.7559,2886028,59143281.48,14812022217.3,7811430765.6,3659
2016-10-11,'000802,北京文化,20.62,20.75,20.54,20.75,20.6,0.02,0.0971,0.8145,3109617,64129203.57,14927854258.1,7872517223.2,3696
2016-10-10,'000802,北京文化,20.6,20.63,20.25,20.32,20.25,0.35,1.7284,1.0779,4115273,84332656.74,14913375253.0,7864881416.0,4389
2016-09-30,'000802,北京文化,20.25,20.35,20.11,20.17,20.22,0.03,0.1484,0.518,1977498,39975130.85,14659992663.8,7731254790.0,2578
2016-09-29,'000802,北京文化,20.22,20.6,20.06,20.3,20.2,0.02,0.099,0.6596,2518157,51135795.65,14638274156.1,7719801079.2,3539
2016-09-28,'000802,北京文化,20.2,20.6,20.15,20.5,20.5,-0.3,-1.4634,0.598,2283074,46246402.61,14623795151.0,7712165272.0,3494
2016-09-27,'000802,北京文化,20.5,20.63,20.03,20.35,20.5,0.0,0.0,0.9232,3524829,71565412.0,14840980227.5,7826702380.0,5458
2016-09-26,'000802,北京文化,20.5,21.49,20.49,20.96,20.82,-0.32,-1.537,1.5158,5787027,122108237.9,14840980227.5,7826702380.0,8089
2016-09-23,'000802,北京文化,20.82,21.19,20.7,21.04,21.03,-0.21,-0.9986,1.1061,4222971,88242525.46,15072644309.1,7948875295.2,6089
2016-09-22,'000802,北京文化,21.03,21.2,20.48,20.55,20.33,0.7,3.4432,1.7776,6786749,141394877.72,15224673862.6,8029051270.8,9215
2016-09-21,'000802,北京文化,20.33,20.48,20.21,20.48,20.31,0.02,0.0985,0.5845,2231621,45379261.06,14717908684.1,7761798018.8,3122
2016-09-20,'000802,北京文化,20.31,20.6,20.28,20.6,20.46,-0.15,-0.7331,0.8285,3163209,64666813.11,14703429679.0,7754162211.6,4449
2016-09-19,'000802,北京文化,20.46,20.49,19.85,19.85,19.85,0.61,3.073,1.1119,4245006,85969661.38,14812022217.3,7811430765.6,5705
2016-09-14,'000802,北京文化,19.85,20.23,19.71,20.23,20.32,-0.47,-2.313,1.3365,5102749,101445721.54,14370412561.8,7578538646.0,6580
2016-09-13,'000802,北京文化,20.32,20.98,20.1,20.9,20.76,-0.44,-2.1195,1.7566,6706421,136653845.86,14710669181.6,7757980115.2,8413
2016-09-12,'000802,北京文化,20.76,21.47,20.76,21.28,21.63,-0.87,-4.0222,1.3456,5137347,108092015.02,15029207293.8,7925967873.6,7371
2016-09-09,'000802,北京文化,21.63,21.67,21.39,21.52,21.49,0.14,0.6515,1.0437,3984853,85777973.72,15659044015.6,8258125486.8,5357
