日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002567,唐人神,12.71,12.92,12.52,12.6,12.6,0.11,0.873,1.4018,5898724,75385785.51,6268514614.35,5348190060.0,5398
2016-10-11,'002567,唐人神,12.6,12.72,12.5,12.6,12.6,0.0,0.0,0.9848,4144074,52264179.07,6214263111.0,5301903600.0,4221
2016-10-10,'002567,唐人神,12.6,12.7,12.3,12.3,12.3,0.3,2.439,1.3866,5834825,73127291.17,6214263111.0,5301903600.0,5822
2016-09-30,'002567,唐人神,12.3,12.35,12.05,12.12,12.04,0.26,2.1595,1.1761,4948901,60655515.24,6066304465.5,5175667800.0,5356
2016-09-29,'002567,唐人神,12.04,12.2,12.02,12.08,12.04,0.0,0.0,1.0573,4448864,53932754.13,5938073639.4,5066263440.0,4235
2016-09-28,'002567,唐人神,12.04,12.11,11.92,11.92,11.92,0.12,1.0067,0.8512,3581862,43068854.51,5938073639.4,5066263440.0,3501
2016-09-27,'002567,唐人神,11.92,11.97,11.82,11.97,11.89,0.03,0.2523,0.5139,2162563,25708619.18,5878890181.2,5015769120.0,2536
2016-09-26,'002567,唐人神,11.89,12.14,11.81,12.14,12.16,-0.27,-2.2204,1.0888,4581337,54608350.55,5864094316.65,5003145540.0,4477
2016-09-23,'002567,唐人神,12.16,12.36,12.15,12.26,12.23,-0.07,-0.5724,1.0817,4551842,55669903.74,5997257097.6,5116757760.0,4125
2016-09-22,'002567,唐人神,12.23,12.38,12.01,12.17,11.99,0.24,2.0017,1.4848,6247680,76384028.9,6031780781.55,5146212780.0,5415
2016-09-21,'002567,唐人神,11.99,12.1,11.86,11.9,11.88,0.11,0.9259,0.9106,3831477,45977132.03,5913413865.15,5045224140.0,3767
2016-09-20,'002567,唐人神,11.88,12.14,11.85,12.02,12.01,-0.13,-1.0824,1.0236,4307057,51451684.47,5859162361.8,4998937680.0,4250
2016-09-19,'002567,唐人神,12.01,12.29,11.97,12.1,12.02,-0.01,-0.0832,1.5892,6687194,80968044.55,5923277774.85,5053639860.0,5647
2016-09-14,'002567,唐人神,12.02,12.9,11.82,11.92,11.98,0.04,0.3339,2.2141,9316646,113800098.84,5928209729.7,5057847720.0,7654
2016-09-13,'002567,唐人神,11.98,12.17,11.87,12.08,11.94,0.04,0.335,0.8408,3538066,42369655.09,5908481910.3,5041016280.0,2947
2016-09-12,'002567,唐人神,11.94,12.3,11.9,12.2,12.43,-0.49,-3.9421,1.1584,4874568,58955166.71,5888754090.9,5024184840.0,4445
2016-09-09,'002567,唐人神,12.43,12.74,12.42,12.69,12.7,-0.27,-2.126,1.2233,5147547,64567301.28,6130419878.55,5230369980.0,4452
2016-09-08,'002567,唐人神,12.7,12.84,12.6,12.78,12.82,-0.12,-0.936,0.8926,3755913,47642177.4,6263582659.5,5343982200.0,3450
2016-09-07,'002567,唐人神,12.82,12.96,12.78,12.9,12.89,-0.07,-0.5431,1.0335,4348912,56024156.29,6322766117.7,5394476520.0,3617
