日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300286,安科瑞,28.3,28.5,28.06,28.29,28.4,-0.1,-0.3521,0.738,1041580,29470953.5,4037391200.0,3994262000.0,1783
2016-10-11,'300286,安科瑞,28.4,28.54,28.0,28.49,28.45,-0.05,-0.1757,1.1648,1643944,46562375.95,4051657600.0,4008376000.0,3986
2016-10-10,'300286,安科瑞,28.45,28.48,27.56,27.56,27.54,0.91,3.3043,1.3694,1932708,54394395.11,4058790800.0,4015433000.0,2436
2016-09-30,'300286,安科瑞,27.54,27.61,27.33,27.59,27.33,0.21,0.7684,0.4907,692533,19020776.2,3928966560.0,3886995600.0,1167
2016-09-29,'300286,安科瑞,27.33,27.62,27.32,27.39,27.37,-0.04,-0.1461,0.4568,644783,17706489.34,3899007120.0,3857356200.0,998
2016-09-28,'300286,安科瑞,27.37,27.63,27.27,27.41,27.37,0.0,0.0,0.6407,904349,24826414.09,3904713680.0,3863001800.0,1434
2016-09-27,'300286,安科瑞,27.37,28.02,27.01,27.8,28.03,-0.66,-2.3546,1.5383,2171089,59532177.22,3904713680.0,3863001800.0,3186
2016-09-26,'300286,安科瑞,28.03,29.15,28.02,29.15,29.2,-1.17,-4.0068,1.0325,1457241,41664380.78,3998871920.0,3956154200.0,2189
2016-09-23,'300286,安科瑞,29.2,29.54,29.15,29.34,29.53,-0.33,-1.1175,0.713,1006277,29501348.36,4165788800.0,4121288000.0,1506
2016-09-22,'300286,安科瑞,29.53,29.8,29.17,29.55,29.5,0.03,0.1017,0.954,1346507,39656868.29,4212867920.0,4167864200.0,2042
2016-09-21,'300286,安科瑞,29.5,29.69,29.21,29.46,29.46,0.04,0.1358,1.3294,1876270,55382965.59,4208588000.0,4163630000.0,3043
2016-09-20,'300286,安科瑞,29.46,29.55,28.78,29.18,29.18,0.28,0.9596,1.8886,2665627,77813134.39,4202881440.0,4157984400.0,3955
2016-09-19,'300286,安科瑞,29.18,29.18,28.13,28.2,28.12,1.06,3.7696,1.4173,2000368,57718906.43,4162935520.0,4118465200.0,2864
2016-09-14,'300286,安科瑞,28.12,28.5,28.0,28.4,28.4,-0.28,-0.9859,0.6218,877611,24772442.46,4011711680.0,3968856800.0,1215
2016-09-13,'300286,安科瑞,28.4,28.5,28.21,28.4,28.2,0.2,0.7092,0.7285,1028193,29150794.77,4051657600.0,4008376000.0,1224
2016-09-12,'300286,安科瑞,28.2,28.75,27.6,27.91,28.63,-0.43,-1.5019,1.1382,1606450,45553437.88,4023124800.0,3980148000.0,2479
2016-09-09,'300286,安科瑞,28.63,29.15,28.63,28.78,28.67,-0.04,-0.1395,1.181,1666909,48256549.82,4084470320.0,4040838200.0,3035
2016-09-08,'300286,安科瑞,28.67,28.67,28.21,28.21,28.5,0.17,0.5965,0.7887,1113224,31727345.77,4090176880.0,4046483800.0,2021
2016-09-07,'300286,安科瑞,28.5,28.79,28.07,28.07,28.22,0.28,0.9922,1.2708,1793667,51225218.93,4065924000.0,4022490000.0,2613
2016-09-06,'300286,安科瑞,28.22,28.25,27.45,27.92,27.79,0.43,1.5473,1.1064,1561592,43582801.82,4025978080.0,3982970800.0,2460
2016-09-05,'300286,安科瑞,27.79,28.44,27.77,28.08,28.02,-0.23,-0.8208,0.967,1364870,38378624.35,3964632560.0,3922280600.0,2038
2016-09-02,'300286,安科瑞,28.02,28.68,27.9,28.4,28.48,-0.46,-1.6152,0.7608,1073813,30294785.89,3997445280.0,3954742800.0,1644
