日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002227,奥 特 迅,28.61,28.77,28.51,28.77,28.74,-0.13,-0.4523,0.4198,925569,26473540.69,6308487834.0,6308487834.0,2031
2016-10-11,'002227,奥 特 迅,28.74,29.07,28.68,28.99,28.73,0.01,0.0348,0.7788,1717277,49533205.1,6337152756.0,6337152756.0,3151
2016-10-10,'002227,奥 特 迅,28.73,28.88,28.19,28.21,28.09,0.64,2.2784,0.7496,1652962,47228837.7,6334947762.0,6334947762.0,2862
2016-09-30,'002227,奥 特 迅,28.09,28.17,27.96,28.02,28.03,0.06,0.2141,0.2661,586800,16464983.0,6193828146.0,6193828146.0,1183
2016-09-29,'002227,奥 特 迅,28.03,28.29,28.02,28.29,28.1,-0.07,-0.2491,0.4457,982776,27597817.88,6180598182.0,6180598182.0,1918
2016-09-28,'002227,奥 特 迅,28.1,28.36,28.0,28.2,28.12,-0.02,-0.0711,0.4819,1062600,29962824.58,6196033140.0,6196033140.0,1578
2016-09-27,'002227,奥 特 迅,28.12,28.19,27.86,27.98,28.11,0.01,0.0356,0.6342,1398344,39187437.11,6200443128.0,6200443128.0,2608
2016-09-26,'002227,奥 特 迅,28.11,29.18,28.0,29.0,29.0,-0.89,-3.069,0.9631,2123552,60409158.04,6198238134.0,6198238134.0,3983
2016-09-23,'002227,奥 特 迅,29.0,29.42,29.0,29.3,29.25,-0.25,-0.8547,0.5347,1179094,34342036.76,6394482600.0,6394482600.0,2206
2016-09-22,'002227,奥 特 迅,29.25,29.59,29.2,29.36,29.23,0.02,0.0684,0.5055,1114603,32706970.84,6449607450.0,6449607450.0,1933
2016-09-21,'002227,奥 特 迅,29.23,29.38,29.18,29.3,29.18,0.05,0.1714,0.3656,806110,23589837.8,6445197462.0,6445197462.0,1524
2016-09-20,'002227,奥 特 迅,29.18,29.59,29.11,29.5,29.44,-0.26,-0.8832,0.586,1292093,37759522.85,6434172492.0,6434172492.0,2563
2016-09-19,'002227,奥 特 迅,29.44,29.67,29.26,29.26,29.25,0.19,0.6496,0.5494,1211502,35726515.07,6491502336.0,6491502336.0,2180
2016-09-14,'002227,奥 特 迅,29.25,29.59,29.1,29.24,29.36,-0.11,-0.3747,0.5601,1234963,36243013.9,6449607450.0,6449607450.0,2495
2016-09-13,'002227,奥 特 迅,29.36,29.9,29.3,29.7,29.3,0.06,0.2048,0.6322,1394093,41075351.24,6473862384.0,6473862384.0,2641
2016-09-12,'002227,奥 特 迅,29.3,29.97,29.02,29.57,30.07,-0.77,-2.5607,0.9155,2018600,59444813.0,6460632420.0,6460632420.0,3867
2016-09-09,'002227,奥 特 迅,30.07,30.48,30.03,30.23,30.05,0.02,0.0666,0.9431,2079425,62886319.03,6630416958.0,6630416958.0,3724
2016-09-08,'002227,奥 特 迅,30.05,30.26,29.92,29.92,30.13,-0.08,-0.2655,0.7023,1548600,46526471.01,6626006970.0,6626006970.0,2700
2016-09-07,'002227,奥 特 迅,30.13,30.67,30.1,30.21,30.21,-0.08,-0.2648,1.0296,2270286,68841828.01,6643646922.0,6643646922.0,4079
2016-09-06,'002227,奥 特 迅,30.21,30.22,29.69,30.19,29.99,0.22,0.7336,0.8133,1793303,53843397.42,6661286874.0,6661286874.0,3202
2016-09-05,'002227,奥 特 迅,29.99,30.19,29.86,29.88,29.87,0.12,0.4017,0.5152,1136102,34058214.96,6612777006.0,6612777006.0,2222
2016-09-02,'002227,奥 特 迅,29.87,30.24,29.8,30.12,30.1,-0.23,-0.7641,0.8983,1980834,59394465.9,6586317078.0,6586317078.0,3857
2016-09-01,'002227,奥 特 迅,30.1,30.42,30.1,30.36,30.6,-0.5,-1.634,1.4554,3209190,97057648.11,6637031940.0,6637031940.0,5714
2016-08-31,'002227,奥 特 迅,30.6,31.29,30.55,30.78,30.48,0.12,0.3937,1.682,3708878,114507720.52,6747281640.0,6747281640.0,6379
2016-08-30,'002227,奥 特 迅,30.48,30.68,30.31,30.43,30.43,0.05,0.1643,0.7072,1559476,47478985.74,6720821712.0,6720821712.0,2637
2016-08-29,'002227,奥 特 迅,30.43,30.59,30.25,30.43,30.47,-0.04,-0.1313,0.7727,1703832,51783303.16,6709796742.0,6709796742.0,3066
2016-08-26,'002227,奥 特 迅,30.47,30.9,30.41,30.65,30.76,-0.29,-0.9428,1.2758,2813148,86111762.47,6718616718.0,6718616718.0,5258
2016-08-25,'002227,奥 特 迅,30.76,31.1,30.31,31.1,31.25,-0.49,-1.568,2.5148,5545085,170768002.51,6782561544.0,6782561544.0,8739
2016-08-24,'002227,奥 特 迅,31.25,31.39,30.12,30.13,30.13,1.12,3.7172,2.5713,5669616,175079873.6,6890606250.0,6890606250.0,8448
2016-08-23,'002227,奥 特 迅,30.13,30.33,30.0,30.1,30.12,0.01,0.0332,0.8279,1825534,55067731.0,6643646922.0,6643646922.0,3219
2016-08-22,'002227,奥 特 迅,30.12,30.94,30.12,30.6,30.81,-0.69,-2.2395,1.1607,2559237,77788403.09,6641441928.0,6641441928.0,4943
2016-08-19,'002227,奥 特 迅,30.81,31.2,30.75,30.96,31.15,-0.34,-1.0915,1.2959,2857533,88242952.49,6793586514.0,6793586514.0,4925
