日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002397,梦洁股份,8.5,8.54,8.45,8.52,8.55,-0.05,-0.5848,0.604,4096421,34746432.42,5765053659.5,5765053659.5,2504
2016-10-11,'002397,梦洁股份,8.55,8.62,8.45,8.52,8.51,0.04,0.47,1.0607,7194386,61462345.71,5798965739.85,5798965739.85,3657
2016-10-10,'002397,梦洁股份,8.51,8.55,8.41,8.45,8.45,0.06,0.7101,0.7742,5250632,44549090.24,5771836075.57,5771836075.57,3092
2016-09-30,'002397,梦洁股份,8.45,8.45,8.36,8.4,8.4,0.05,0.5952,0.3621,2455989,20632396.58,5731141579.15,5731141579.15,1991
2016-09-29,'002397,梦洁股份,8.4,8.48,8.37,8.41,8.46,-0.06,-0.7092,0.5612,3806189,32020499.47,5697229498.8,5697229498.8,3076
2016-09-28,'002397,梦洁股份,8.46,8.56,8.3,8.42,8.46,0.0,0.0,0.8458,5736690,48352230.23,5737923995.22,5737923995.22,4024
2016-09-27,'002397,梦洁股份,8.46,8.49,8.1,8.1,8.1,0.36,4.4444,1.2937,8774566,73531746.26,5737923995.22,5737923995.22,6278
2016-09-26,'002397,梦洁股份,8.1,8.34,8.07,8.33,8.33,-0.23,-2.7611,0.7475,5069880,41530220.94,5493757016.7,5493757016.7,3982
2016-09-23,'002397,梦洁股份,8.33,8.53,8.17,8.17,8.18,0.15,1.8337,1.41,9562954,80349802.35,5649752586.31,5649752586.31,7504
2016-09-22,'002397,梦洁股份,8.18,8.24,8.15,8.17,8.16,0.02,0.2451,0.4153,2816700,23082754.73,5548016345.26,5548016345.26,1790
2016-09-21,'002397,梦洁股份,8.16,8.22,8.06,8.08,8.08,0.08,0.9901,0.4289,2909228,23701019.77,5534451513.12,5534451513.12,1735
2016-09-20,'002397,梦洁股份,8.08,8.15,8.04,8.15,8.11,-0.03,-0.3699,0.2918,1979314,15985217.72,5480192184.56,5480192184.56,1175
2016-09-19,'002397,梦洁股份,8.11,8.12,8.0,8.04,8.0,0.11,1.375,0.3596,2438746,19653966.17,5500539432.77,5500539432.77,1465
2016-09-14,'002397,梦洁股份,8.0,8.06,7.97,8.03,8.03,-0.03,-0.3736,0.2771,1879106,15062105.06,5425932856.0,5425932856.0,1397
2016-09-13,'002397,梦洁股份,8.03,8.09,8.0,8.01,8.0,0.03,0.375,0.3457,2344798,18845695.34,5446280104.21,5446280104.21,1507
2016-09-12,'002397,梦洁股份,8.0,8.21,7.96,8.21,8.3,-0.3,-3.6145,0.6024,4085446,32998742.49,5425932856.0,5425932856.0,3378
2016-09-09,'002397,梦洁股份,8.3,8.46,8.3,8.44,8.45,-0.15,-1.7751,0.5092,3453520,28919060.21,5629405338.1,5629405338.1,1974
2016-09-08,'002397,梦洁股份,8.45,8.45,8.26,8.28,8.29,0.16,1.93,0.6449,4374081,36635821.33,5731141579.15,5731141579.15,2620
2016-09-07,'002397,梦洁股份,8.29,8.35,8.26,8.3,8.3,-0.01,-0.1205,0.4814,3264743,27094473.65,5622622922.03,5622622922.03,2037
2016-09-06,'002397,梦洁股份,8.3,8.3,8.14,8.21,8.21,0.09,1.0962,0.4391,2978473,24480528.87,5629405338.1,5629405338.1,2199
2016-09-05,'002397,梦洁股份,8.21,8.3,8.14,8.17,8.17,0.04,0.4896,0.4397,2982335,24507093.29,5568363593.47,5568363593.47,1929
2016-09-02,'002397,梦洁股份,8.17,8.4,8.12,8.3,8.35,-0.18,-2.1557,0.6588,4468219,36764840.21,5541233929.19,5541233929.19,3281
2016-09-01,'002397,梦洁股份,8.35,8.49,8.34,8.49,8.46,-0.11,-1.3002,0.3899,2644397,22180026.98,5663317418.45,5663317418.45,1905
2016-08-31,'002397,梦洁股份,8.46,8.49,8.39,8.45,8.44,0.02,0.237,0.3372,2287317,19286768.4,5737923995.22,5737923995.22,1515
2016-08-30,'002397,梦洁股份,8.44,8.54,8.4,8.45,8.44,0.0,0.0,0.3949,2678149,22700625.97,5724359163.08,5724359163.08,1614
2016-08-29,'002397,梦洁股份,8.44,8.53,8.43,8.5,8.52,-0.08,-0.939,0.3723,2524984,21376925.04,5724359163.08,5724359163.08,1829
2016-08-26,'002397,梦洁股份,8.52,8.56,8.44,8.5,8.51,0.01,0.1175,0.6267,4250668,36158837.77,5778618491.64,5778618491.64,2518
2016-08-25,'002397,梦洁股份,8.51,8.54,8.26,8.47,8.49,0.02,0.2356,0.8828,5987598,50178213.35,5771836075.57,5771836075.57,3768
2016-08-24,'002397,梦洁股份,8.49,8.64,8.47,8.56,8.56,-0.07,-0.8178,0.4866,3300436,28175765.1,5758271243.43,5758271243.43,2387
2016-08-23,'002397,梦洁股份,8.56,8.58,8.44,8.5,8.51,0.05,0.5875,0.7849,5323270,45289556.39,5805748155.92,5805748155.92,3277
2016-08-22,'002397,梦洁股份,8.51,8.68,8.5,8.67,8.63,-0.12,-1.3905,0.6276,4256527,36433956.56,5771836075.57,5771836075.57,3182
2016-08-19,'002397,梦洁股份,8.63,8.73,8.56,8.7,8.74,-0.11,-1.2586,0.877,5948011,51296854.62,5853225068.41,5853225068.41,4320
