日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603788,宁波高发,43.78,44.07,42.71,42.82,43.17,0.61,1.413,4.1751,1958570,85384483.0,6171666600.0,2053763580.0,None
2016-10-11,'603788,宁波高发,43.17,43.3,42.91,43.16,43.19,-0.02,-0.0463,2.9038,1362184,58742014.0,6085674900.0,2025147870.0,None
2016-10-10,'603788,宁波高发,43.19,43.23,41.88,42.0,41.87,1.32,3.1526,4.5297,2124923,90941336.0,6088494300.0,2026086090.0,None
2016-09-30,'603788,宁波高发,41.87,42.0,41.72,41.72,41.92,-0.05,-0.1193,1.2945,607282,25432222.0,5902413900.0,1964163570.0,None
2016-09-29,'603788,宁波高发,41.92,42.18,41.68,41.9,42.06,-0.14,-0.3329,1.8326,859684,36029426.0,5909462400.0,1966509120.0,None
2016-09-28,'603788,宁波高发,42.06,42.28,41.63,42.25,42.24,-0.18,-0.4261,1.7987,843810,35332142.0,5929198200.0,1973076660.0,None
2016-09-27,'603788,宁波高发,42.24,42.3,41.35,42.17,42.17,0.07,0.166,1.7746,832506,34836347.0,5954572800.0,1981520640.0,None
2016-09-26,'603788,宁波高发,42.17,42.84,41.86,42.51,42.51,-0.34,-0.7998,2.4894,1167819,49443724.0,5944704900.0,1978236870.0,None
2016-09-23,'603788,宁波高发,42.51,42.63,42.11,42.11,42.25,0.26,0.6154,2.32,1088328,46071857.0,5992634700.0,1994186610.0,None
2016-09-22,'603788,宁波高发,42.25,42.9,41.72,41.85,41.59,0.66,1.5869,4.3191,2026133,85922652.0,5955982500.0,1981989750.0,None
2016-09-21,'603788,宁波高发,41.59,41.65,41.21,41.21,41.53,0.06,0.1445,1.3723,643747,26746795.0,5862942300.0,1951028490.0,None
2016-09-20,'603788,宁波高发,41.53,41.9,41.31,41.31,41.46,0.07,0.1688,1.1965,561310,23332266.0,5854484100.0,1948213830.0,None
2016-09-19,'603788,宁波高发,41.46,41.51,40.93,41.3,41.12,0.34,0.8268,1.8561,870700,35945875.0,5844616200.0,1944930060.0,None
2016-09-14,'603788,宁波高发,41.12,41.42,40.67,41.1,41.45,-0.33,-0.7961,2.4445,1146751,47152630.0,5796686400.0,1928980320.0,None
2016-09-13,'603788,宁波高发,41.45,41.58,41.1,41.1,41.5,-0.05,-0.1205,1.3777,646284,26751984.0,5843206500.0,1944460950.0,None
2016-09-12,'603788,宁波高发,41.5,41.62,39.0,39.0,42.53,-1.03,-2.4218,4.1027,1924630,78974193.0,5850255000.0,1946806500.0,None
2016-09-09,'603788,宁波高发,42.53,43.17,42.4,43.17,43.14,-0.61,-1.414,2.833,1328989,56858017.0,5995454100.0,1995124830.0,None
2016-09-08,'603788,宁波高发,43.14,43.2,42.62,43.2,43.03,0.11,0.2556,2.7991,1313070,56371518.0,6081445800.0,2023740540.0,None
2016-09-07,'603788,宁波高发,43.03,43.3,42.5,42.94,42.94,0.09,0.2096,3.3929,1591658,68555389.0,6065939100.0,2018580330.0,None
2016-09-06,'603788,宁波高发,42.94,42.98,42.01,42.74,42.44,0.5,1.1781,2.9533,1385445,59023372.0,6053251800.0,2014358340.0,None
2016-09-05,'603788,宁波高发,42.44,42.9,42.33,42.37,42.34,0.1,0.2362,1.6291,764207,32503392.0,5982766800.0,1990902840.0,None
2016-09-02,'603788,宁波高发,42.34,42.79,41.9,42.55,42.69,-0.35,-0.8199,3.1749,1489363,62988543.0,5968669800.0,1986211740.0,None
2016-09-01,'603788,宁波高发,42.69,43.14,42.42,43.06,43.1,-0.41,-0.9513,4.6141,2164535,92246458.0,6018009300.0,2002630590.0,None
2016-08-31,'603788,宁波高发,43.1,43.43,42.57,43.43,43.44,-0.34,-0.7827,3.9743,1864397,79964678.0,6075807000.0,2021864100.0,None
2016-08-30,'603788,宁波高发,43.44,43.85,42.61,42.98,43.0,0.44,1.0233,3.1043,1456261,62620735.0,6123736800.0,2037813840.0,None
2016-08-29,'603788,宁波高发,43.0,43.4,42.88,43.06,43.7,-0.7,-1.6018,3.6737,1723363,74212845.0,6061710000.0,2017173000.0,None
2016-08-26,'603788,宁波高发,43.7,44.75,43.6,43.69,43.52,0.18,0.4136,5.7627,2703330,119439104.0,6160389000.0,2050010700.0,None
2016-08-25,'603788,宁波高发,43.52,43.59,42.53,43.16,43.56,-0.04,-0.0918,4.1776,1959761,84328242.0,6135014400.0,2041566720.0,None
2016-08-24,'603788,宁波高发,43.56,43.89,42.91,43.89,43.83,-0.27,-0.616,6.2163,2916112,126080498.0,6140653200.0,2043443160.0,None
2016-08-23,'603788,宁波高发,43.83,43.94,42.7,42.7,42.84,0.99,2.3109,5.3271,2498991,108447175.0,6178715100.0,2056109130.0,None
2016-08-22,'603788,宁波高发,42.84,44.45,42.5,43.43,43.56,-0.72,-1.6529,5.0758,2381113,103781343.0,6039154800.0,2009667240.0,None
2016-08-19,'603788,宁波高发,43.56,43.98,43.05,43.98,44.0,-0.44,-1.0,6.6168,3104013,134513260.0,6140653200.0,2043443160.0,None
2016-08-18,'603788,宁波高发,44.0,45.77,43.8,45.4,45.74,-1.74,-3.8041,7.7958,3657105,163226540.0,6202680000.0,2064084000.0,None
