日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000428,华天酒店,6.91,6.96,6.86,6.9,6.92,-0.01,-0.1445,1.0608,7626274,52706942.19,7040778660.0,4967778660.0,3014
2016-10-11,'000428,华天酒店,6.92,6.95,6.83,6.85,6.86,0.06,0.8746,1.3791,9914580,68341609.3,7050967920.0,4974967920.0,4409
2016-10-10,'000428,华天酒店,6.86,6.87,6.72,6.85,6.83,0.03,0.4392,1.3605,9780916,66540192.97,6989832360.0,4931832360.0,4141
2016-09-30,'000428,华天酒店,6.83,6.87,6.8,6.85,6.86,-0.03,-0.4373,0.7341,5277804,36041854.05,6959264580.0,4910264580.0,2725
2016-09-29,'000428,华天酒店,6.86,6.92,6.77,6.81,6.85,0.01,0.146,1.326,9533169,65164655.42,6989832360.0,4931832360.0,4904
2016-09-28,'000428,华天酒店,6.85,6.97,6.58,6.63,6.64,0.21,3.1627,2.0464,14711768,100025496.51,6979643100.0,4924643100.0,7037
2016-09-27,'000428,华天酒店,6.64,6.64,6.5,6.53,6.55,0.09,1.374,0.6424,4618497,30314034.75,6765668640.0,4773668640.0,2468
2016-09-26,'000428,华天酒店,6.55,6.7,6.54,6.67,6.66,-0.11,-1.6517,0.8926,6417421,42639142.7,6673965300.0,4708965300.0,3488
2016-09-23,'000428,华天酒店,6.66,6.77,6.66,6.75,6.74,-0.08,-1.1869,0.7429,5340746,35785801.36,6786047160.0,4788047160.0,2631
2016-09-22,'000428,华天酒店,6.74,6.8,6.71,6.73,6.68,0.06,0.8982,1.0871,7815554,52771483.65,6867561240.0,4845561240.0,3488
2016-09-21,'000428,华天酒店,6.68,6.72,6.66,6.7,6.69,-0.01,-0.1495,0.6748,4851240,32453468.34,6806425680.0,4802425680.0,2283
2016-09-20,'000428,华天酒店,6.69,6.75,6.66,6.74,6.74,-0.05,-0.7418,0.7878,5664050,37850357.5,6816614940.0,4809614940.0,2645
2016-09-19,'000428,华天酒店,6.74,6.75,6.56,6.58,6.54,0.2,3.0581,1.1584,8328288,55510865.42,6867561240.0,4845561240.0,4146
2016-09-14,'000428,华天酒店,6.54,6.63,6.53,6.58,6.59,-0.05,-0.7587,0.9392,6752161,44501626.33,6663776040.0,4701776040.0,3054
2016-09-13,'000428,华天酒店,6.59,6.62,6.53,6.59,6.56,0.03,0.4573,1.0845,7796466,51304803.42,6714722340.0,4737722340.0,3237
2016-09-12,'000428,华天酒店,6.56,6.8,6.56,6.74,6.88,-0.32,-4.6512,1.6021,11517684,76812820.37,6684154560.0,4716154560.0,5481
2016-09-09,'000428,华天酒店,6.88,7.03,6.88,7.01,6.99,-0.11,-1.5737,0.9762,7017933,48798666.87,7010210880.0,4946210880.0,3009
2016-09-08,'000428,华天酒店,6.99,7.03,6.96,6.99,6.98,0.01,0.1433,0.7691,5528915,38612166.9,7122292740.0,5025292740.0,2253
2016-09-07,'000428,华天酒店,6.98,7.06,6.97,7.05,7.05,-0.07,-0.9929,1.2834,9226691,64722161.38,7112103480.0,5018103480.0,3606
2016-09-06,'000428,华天酒店,7.05,7.05,6.84,6.91,6.92,0.13,1.8786,1.2478,8970934,62402121.06,7183428300.0,5068428300.0,3771
2016-09-05,'000428,华天酒店,6.92,6.97,6.89,6.92,6.91,0.01,0.1447,0.9032,6493406,45015590.3,7050967920.0,4974967920.0,2769
2016-09-02,'000428,华天酒店,6.91,7.07,6.8,7.03,7.07,-0.16,-2.2631,1.6323,11735157,81816255.04,7040778660.0,4967778660.0,5248
2016-09-01,'000428,华天酒店,7.07,7.17,7.06,7.1,7.09,-0.02,-0.2821,1.6418,11803190,84047015.9,7203806820.0,5082806820.0,4934
2016-08-31,'000428,华天酒店,7.09,7.09,6.99,7.07,7.09,0.0,0.0,1.1801,8484399,59766850.0,7224185340.0,5097185340.0,3681
2016-08-30,'000428,华天酒店,7.09,7.13,7.06,7.13,7.1,-0.01,-0.1408,1.0192,7327602,51943279.78,7224185340.0,5097185340.0,3159
2016-08-29,'000428,华天酒店,7.1,7.12,7.03,7.04,7.07,0.03,0.4243,1.0148,7295416,51683270.34,7234374600.0,5104374600.0,3220
2016-08-26,'000428,华天酒店,7.07,7.17,7.05,7.12,7.1,-0.03,-0.4225,1.3539,9733202,69105146.47,7203806820.0,5082806820.0,4489
2016-08-25,'000428,华天酒店,7.1,7.21,7.0,7.21,7.25,-0.15,-2.069,2.1807,15677403,111034778.83,7234374600.0,5104374600.0,7068
2016-08-24,'000428,华天酒店,7.25,7.36,7.23,7.28,7.29,-0.04,-0.5487,1.5939,11458648,83472925.92,7387213500.0,5212213500.0,6793
2016-08-23,'000428,华天酒店,7.29,7.29,7.17,7.25,7.23,0.06,0.8299,1.8614,13382088,96954199.84,7427970540.0,5240970540.0,6561
2016-08-22,'000428,华天酒店,7.23,7.47,7.18,7.39,7.35,-0.12,-1.6327,2.1966,15791685,116061818.64,7366834980.0,5197834980.0,7631
2016-08-19,'000428,华天酒店,7.35,7.45,7.34,7.41,7.38,-0.03,-0.4065,1.9382,13934564,102795862.53,7489106100.0,5284106100.0,7398
2016-08-18,'000428,华天酒店,7.38,7.5,7.31,7.49,7.55,-0.17,-2.2517,3.7448,26922592,199234986.21,7519673880.0,5305673880.0,13902
2016-08-17,'000428,华天酒店,7.55,7.89,7.42,7.85,7.92,-0.37,-4.6717,7.6513,55007476,418828278.09,7692891300.0,5427891300.0,25949
