日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600225,天津松江,6.43,6.48,6.36,6.43,6.48,-0.05,-0.7716,1.0082,8568046,54972478.0,6015217514.45,5464378286.5,None
2016-10-11,'600225,天津松江,6.48,6.52,6.27,6.28,6.31,0.17,2.6941,1.5542,13208236,84783105.0,6061992145.2,5506869564.0,None
2016-10-10,'600225,天津松江,6.31,6.34,6.16,6.2,6.2,0.11,1.7742,1.0464,8892742,55761424.0,5902958400.65,5362399220.5,None
2016-09-30,'600225,天津松江,6.2,6.25,6.11,6.13,6.15,0.05,0.813,0.5716,4857600,30077705.0,5800054213.0,5268918410.0,None
2016-09-29,'600225,天津松江,6.15,6.2,6.11,6.15,6.15,0.0,0.0,0.6337,5385231,33240052.0,5753279582.25,5226427132.5,None
2016-09-28,'600225,天津松江,6.15,6.22,6.07,6.22,6.2,-0.05,-0.8065,0.5892,5006997,30721013.0,5753279582.25,5226427132.5,None
2016-09-27,'600225,天津松江,6.2,6.22,6.06,6.09,6.1,0.1,1.6393,0.5629,4783632,29540511.0,5800054213.0,5268918410.0,None
2016-09-26,'600225,天津松江,6.1,6.2,6.06,6.15,6.18,-0.08,-1.2945,0.5459,4639050,28522528.0,5706504951.5,5183935855.0,None
2016-09-23,'600225,天津松江,6.18,6.28,6.14,6.24,6.22,-0.04,-0.6431,0.6931,5889873,36429200.0,5781344360.7,5251921899.0,None
2016-09-22,'600225,天津松江,6.22,6.32,6.21,6.28,6.2,0.02,0.3226,0.7857,6677428,41783353.0,5818764065.3,5285914921.0,None
2016-09-21,'600225,天津松江,6.2,6.3,6.17,6.19,6.18,0.02,0.3236,0.6647,5649067,35194154.0,5800054213.0,5268918410.0,None
2016-09-20,'600225,天津松江,6.18,6.21,6.14,6.2,6.18,0.0,0.0,0.5447,4628966,28599997.0,5781344360.7,5251921899.0,None
2016-09-19,'600225,天津松江,6.18,6.22,6.1,6.14,6.14,0.04,0.6515,0.6199,5268184,32429826.0,5781344360.7,5251921899.0,None
2016-09-14,'600225,天津松江,6.14,6.2,6.08,6.1,6.16,-0.02,-0.3247,0.5391,4581379,28148095.0,5743924656.1,5217928877.0,None
2016-09-13,'600225,天津松江,6.16,6.18,6.1,6.1,6.05,0.11,1.8182,0.9291,7895312,48432967.0,5762634508.4,5234925388.0,None
2016-09-12,'600225,天津松江,6.05,6.34,6.01,6.34,6.36,-0.31,-4.8742,1.0494,8917802,54856339.0,5659730320.75,5141444577.5,None
2016-09-09,'600225,天津松江,6.36,6.46,6.35,6.43,6.42,-0.06,-0.9346,0.6134,5212962,33335834.0,5949733031.4,5404890498.0,None
2016-09-08,'600225,天津松江,6.42,6.45,6.34,6.4,6.39,0.03,0.4695,0.6557,5572069,35667517.0,6005862588.3,5455880031.0,None
2016-09-07,'600225,天津松江,6.39,6.47,6.39,6.43,6.41,-0.02,-0.312,0.6789,5769138,37046983.0,5977797809.85,5430385264.5,None
2016-09-06,'600225,天津松江,6.41,6.43,6.29,6.39,6.38,0.03,0.4702,0.5309,4511500,28714445.0,5996507662.15,5447381775.5,None
2016-09-05,'600225,天津松江,6.38,6.46,6.33,6.34,6.32,0.06,0.9494,0.5779,4911261,31400032.0,5968442883.7,5421887009.0,None
2016-09-02,'600225,天津松江,6.32,6.42,6.29,6.33,6.33,-0.01,-0.158,0.4874,4142400,26318703.0,5912313326.8,5370897476.0,None
2016-09-01,'600225,天津松江,6.33,6.47,6.3,6.44,6.47,-0.14,-2.1638,0.841,7146867,45638833.0,5921668252.95,5379395731.5,None
2016-08-31,'600225,天津松江,6.47,6.53,6.37,6.41,6.4,0.07,1.0938,1.0345,8791418,56822626.0,6052637219.05,5498371308.5,None
2016-08-30,'600225,天津松江,6.4,6.45,6.34,6.39,6.42,-0.02,-0.3115,0.6453,5483728,35075026.0,5987152736.0,5438883520.0,None
2016-08-29,'600225,天津松江,6.42,6.49,6.28,6.39,6.39,0.03,0.4695,0.7312,6213996,39723319.0,6005862588.3,5455880031.0,None
2016-08-26,'600225,天津松江,6.39,6.45,6.34,6.36,6.36,0.03,0.4717,0.6508,5530855,35298750.0,5977797809.85,5430385264.5,None
2016-08-25,'600225,天津松江,6.36,6.45,6.22,6.45,6.48,-0.12,-1.8519,1.1808,10034816,63734397.0,5949733031.4,5404890498.0,None
2016-08-24,'600225,天津松江,6.48,6.54,6.41,6.49,6.49,-0.01,-0.1541,0.8534,7252828,46968543.0,6061992145.2,5506869564.0,None
2016-08-23,'600225,天津松江,6.49,6.55,6.4,6.47,6.51,-0.02,-0.3072,1.2211,10377303,67261267.0,6071347071.35,5515367819.5,None
2016-08-22,'600225,天津松江,6.51,6.66,6.42,6.54,6.61,-0.1,-1.5129,2.2038,18728429,122235161.0,6090056923.65,5532364330.5,None
2016-08-19,'600225,天津松江,6.61,6.85,6.59,6.74,6.73,-0.12,-1.7831,2.9156,24777694,165709457.0,6183606185.15,5617346885.5,None
2016-08-18,'600225,天津松江,6.73,6.94,6.65,6.69,6.76,-0.03,-0.4438,3.2935,27988900,189613012.0,6295865298.95,5719325951.5,None
2016-08-17,'600225,天津松江,6.76,6.96,6.44,6.65,6.72,0.04,0.5952,2.8452,24179499,161521719.0,6323930077.4,5744820718.0,None
2016-08-16,'600225,天津松江,6.72,6.75,6.53,6.55,6.59,0.13,1.9727,2.4928,21184657,141036138.0,6286510372.8,5710827696.0,None
2016-08-15,'600225,天津松江,6.59,6.62,6.43,6.45,6.53,0.06,0.9188,3.0471,25895201,169721254.0,6164896332.85,5600350374.5,None
2016-08-12,'600225,天津松江,6.53,6.74,6.48,6.5,6.38,0.15,2.3511,2.4874,21138842,138939376.0,6108766775.95,5549360841.5,None
2016-08-11,'600225,天津松江,6.38,6.47,6.3,6.47,6.47,-0.09,-1.391,0.8778,7459662,47361938.0,5968442883.7,5421887009.0,None
2016-08-10,'600225,天津松江,6.47,6.55,6.39,6.45,6.52,-0.05,-0.7669,0.6751,5736895,37023020.0,6052637219.05,5498371308.5,None
2016-08-09,'600225,天津松江,6.52,6.68,6.5,6.68,6.54,-0.02,-0.3058,1.1381,9671908,63476468.0,6099411849.8,5540862586.0,None
2016-08-08,'600225,天津松江,6.54,6.56,6.33,6.36,6.42,0.12,1.8692,0.9539,8106336,52277975.0,6118121702.1,5557859097.0,None
2016-08-05,'600225,天津松江,6.42,6.6,6.39,6.45,6.51,-0.09,-1.3825,1.1962,10165795,65674567.0,6005862588.3,5455880031.0,None
2016-08-04,'600225,天津松江,6.51,6.76,6.3,6.33,6.47,0.04,0.6182,2.0857,17725016,115587685.0,6090056923.65,5532364330.5,None
2016-08-03,'600225,天津松江,6.47,6.83,6.14,6.17,6.21,0.26,4.1868,2.5327,21523864,141637730.0,6052637219.05,5498371308.5,None
