日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002224,三 力 士,17.81,17.85,17.61,17.69,17.7,0.11,0.6215,1.6847,11061541,196251087.81,11693506321.4,11693506321.4,10658
2016-10-11,'002224,三 力 士,17.7,17.98,17.5,17.59,17.59,0.11,0.6254,2.5043,16442325,291763626.98,11621283654.6,11621283654.6,15209
2016-10-10,'002224,三 力 士,17.59,17.65,17.18,17.32,17.15,0.44,2.5656,1.8097,11881951,207852693.57,11549060987.8,11549060987.8,12687
2016-09-30,'002224,三 力 士,17.15,17.24,17.09,17.09,17.08,0.07,0.4098,0.8768,5756592,98751785.1,11260170320.7,11260170320.7,5914
2016-09-29,'002224,三 力 士,17.08,17.27,17.06,17.27,17.16,-0.08,-0.4662,1.1449,7517049,128826560.27,11214210441.8,11214210441.8,8902
2016-09-28,'002224,三 力 士,17.16,17.46,17.15,17.41,17.39,-0.23,-1.3226,0.9483,6226472,107139148.94,11266736017.7,11266736017.7,7240
2016-09-27,'002224,三 力 士,17.39,17.48,17.02,17.06,17.19,0.2,1.1635,1.4095,9254647,160089549.65,11417747048.2,11417747048.2,10330
2016-09-26,'002224,三 力 士,17.19,18.0,17.13,18.0,18.14,-0.95,-5.237,2.5092,16474476,289568285.18,11286433108.6,11286433108.6,20271
2016-09-23,'002224,三 力 士,18.14,18.69,18.13,18.69,18.83,-0.69,-3.6644,2.7514,18064536,330202806.92,11910174321.7,11910174321.7,24309
2016-09-22,'002224,三 力 士,18.83,19.68,18.81,19.0,18.62,0.21,1.1278,4.175,27411925,526321924.16,12363207413.3,12363207413.3,32561
2016-09-21,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-20,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-19,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-14,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-13,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-12,'002224,三 力 士,0.0,0.0,0.0,0.0,18.62,None,None,0.0,0,0.0,12225327776.8,12225327776.8,0
2016-09-09,'002224,三 力 士,18.62,18.98,18.59,18.95,18.99,-0.37,-1.9484,1.775,11654333,218950354.48,12225327776.8,12225327776.8,12814
