日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600743,华远地产,4.89,4.89,4.8,4.83,4.88,0.01,0.2049,0.9361,21962801,106439286.0,11472433273.9,11472433273.9,None
2016-10-11,'600743,华远地产,4.88,4.95,4.78,4.79,4.81,0.07,1.4553,1.6466,38631392,188162641.0,11448972265.1,11448972265.1,None
2016-10-10,'600743,华远地产,4.81,4.89,4.67,4.88,5.01,-0.2,-3.992,2.2015,51648288,247529233.0,11284745203.9,11284745203.9,None
2016-09-30,'600743,华远地产,5.01,5.17,5.0,5.09,5.12,-0.11,-2.1484,1.8254,42824588,217885670.0,11753965378.7,11753965378.7,None
2016-09-29,'600743,华远地产,5.12,5.3,5.08,5.23,5.26,-0.14,-2.6616,2.4574,57651986,296866685.0,12012036474.9,12012036474.9,None
2016-09-28,'600743,华远地产,5.26,5.48,5.16,5.46,5.16,0.1,1.938,4.7892,112359961,598472028.0,12340490597.2,12340490597.2,None
2016-09-27,'600743,华远地产,5.16,5.16,4.66,4.67,4.69,0.47,10.0213,2.0245,47495982,241370696.0,12105880509.8,12105880509.8,None
2016-09-26,'600743,华远地产,4.69,4.82,4.66,4.75,4.77,-0.08,-1.6771,0.5979,14028080,66622030.0,11003213099.1,11003213099.1,None
2016-09-23,'600743,华远地产,4.77,4.84,4.75,4.81,4.84,-0.07,-1.4463,0.6116,14348614,68516945.0,11190901169.0,11190901169.0,None
2016-09-22,'600743,华远地产,4.84,4.9,4.74,4.74,4.72,0.12,2.5424,1.2054,28279078,136863442.0,11355128230.2,11355128230.2,None
2016-09-21,'600743,华远地产,4.72,4.77,4.7,4.73,4.72,0.0,0.0,0.4863,11409570,54045589.0,11073596125.3,11073596125.3,None
2016-09-20,'600743,华远地产,4.72,4.73,4.68,4.7,4.7,0.02,0.4255,0.3701,8682597,40875450.0,11073596125.3,11073596125.3,None
2016-09-19,'600743,华远地产,4.7,4.74,4.68,4.68,4.69,0.01,0.2132,0.4833,11338870,53350266.0,11026674107.8,11026674107.8,None
2016-09-14,'600743,华远地产,4.69,4.77,4.68,4.73,4.79,-0.1,-2.0877,0.7241,16988486,80071752.0,11003213099.1,11003213099.1,None
2016-09-13,'600743,华远地产,4.79,4.8,4.67,4.76,4.73,0.06,1.2685,0.7888,18505147,87860395.0,11237823186.5,11237823186.5,None
2016-09-12,'600743,华远地产,4.73,4.83,4.55,4.61,4.65,0.08,1.7204,1.5242,35758254,169101077.0,11097057134.0,11097057134.0,None
2016-09-09,'600743,华远地产,4.65,4.73,4.65,4.68,4.68,-0.03,-0.641,0.4503,10564140,49607435.0,10909369064.1,10909369064.1,None
