日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300391,康跃科技,26.9,27.33,26.1,26.76,27.61,-0.71,-2.5715,19.6783,12136568,322432819.03,4483557500.0,1659057500.0,17070
2016-10-11,'300391,康跃科技,27.61,28.38,26.68,27.02,27.52,0.09,0.327,30.4914,18805565,519490407.81,4601896750.0,1702846750.0,24758
2016-10-10,'300391,康跃科技,27.52,28.68,25.78,28.67,28.38,-0.86,-3.0303,32.0029,19737797,536960597.84,4586896000.0,1697296000.0,25859
2016-09-30,'300391,康跃科技,28.38,28.38,25.31,25.37,25.8,2.58,10.0,37.7355,23273345,631896418.69,4730236500.0,1750336500.0,28821
2016-09-29,'300391,康跃科技,25.8,26.57,24.63,24.85,24.15,1.65,6.8323,35.4337,21853742,559873096.58,4300215000.0,1591215000.0,24957
2016-09-28,'300391,康跃科技,24.15,24.15,21.7,21.8,21.95,2.2,10.0228,14.6419,9030381,212111642.2,4025201250.0,1489451250.0,7732
2016-09-27,'300391,康跃科技,21.95,21.98,20.88,21.57,22.0,-0.05,-0.2273,9.5518,5891073,126200460.96,3658516250.0,1353766250.0,6703
2016-09-26,'300391,康跃科技,22.0,23.75,22.0,23.6,23.1,-1.1,-4.7619,16.0803,9917517,226086487.17,3666850000.0,1356850000.0,10249
2016-09-23,'300391,康跃科技,23.1,23.1,21.09,21.09,21.0,2.1,10.0,13.9669,8614067,193989856.48,3850192500.0,1424692500.0,7340
2016-09-22,'300391,康跃科技,21.0,21.33,20.9,21.0,20.9,0.1,0.4785,3.5339,2179548,45954171.18,3500175000.0,1295175000.0,2480
2016-09-21,'300391,康跃科技,20.9,21.24,20.85,20.89,21.12,-0.22,-1.0417,3.9554,2439485,51269137.82,3483507500.0,1289007500.0,2668
2016-09-20,'300391,康跃科技,21.12,21.55,21.1,21.38,21.37,-0.25,-1.1699,3.782,2332526,49742932.37,3520176000.0,1302576000.0,2882
2016-09-19,'300391,康跃科技,21.37,21.58,21.0,21.0,21.22,0.15,0.7069,3.205,1976712,42241473.76,3561844750.0,1317994750.0,2621
2016-09-14,'300391,康跃科技,21.22,21.31,20.77,21.08,21.41,-0.19,-0.8874,4.4549,2747577,57822905.05,3536843500.0,1308743500.0,3471
2016-09-13,'300391,康跃科技,21.41,21.95,21.18,21.8,21.55,-0.14,-0.6497,6.908,4260481,91775140.53,3568511750.0,1320461750.0,5315
2016-09-12,'300391,康跃科技,21.55,22.48,21.46,22.46,23.45,-1.9,-8.1023,11.2407,6932715,152385321.0,3591846250.0,1329096250.0,9012
2016-09-09,'300391,康跃科技,23.45,24.48,23.01,23.48,22.85,0.6,2.6258,21.9246,13521988,320792819.24,3908528750.0,1446278750.0,16516
2016-09-08,'300391,康跃科技,22.85,22.85,22.6,22.85,20.77,2.08,10.0144,7.4269,4580546,104635687.38,3808523750.0,1409273750.0,3026
2016-09-07,'300391,康跃科技,20.77,21.17,20.63,20.74,20.72,0.05,0.2413,3.1502,1942856,40633665.56,3461839750.0,1280989750.0,2181
2016-09-06,'300391,康跃科技,20.72,20.75,19.97,20.5,20.6,0.12,0.5825,3.3744,2081150,42276007.5,3453506000.0,1277906000.0,2270
2016-09-05,'300391,康跃科技,20.6,21.19,20.54,21.05,21.1,-0.5,-2.3697,2.8852,1779417,36968985.19,3433505000.0,1270505000.0,2155
2016-09-02,'300391,康跃科技,21.1,21.93,20.75,20.88,20.97,0.13,0.6199,2.1719,1339500,28421818.58,3516842500.0,1301342500.0,1516
2016-09-01,'300391,康跃科技,20.97,21.45,20.88,21.15,21.13,-0.16,-0.7572,2.6948,1662000,35169475.0,3495174750.0,1293324750.0,1946
