日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300143,星河生物,0.0,0.0,0.0,0.0,30.8,None,None,0.0,0,0.0,8695983234.4,4539920000.0,0
2016-10-11,'300143,星河生物,30.8,31.0,29.42,29.8,29.64,1.16,3.9136,2.1561,3178033,96173293.77,8695983234.4,4539920000.0,2977
2016-10-10,'300143,星河生物,29.64,30.5,29.37,29.55,29.18,0.46,1.5764,1.6781,2473518,73925455.31,8368472177.52,4368936000.0,2834
2016-09-30,'300143,星河生物,29.18,29.31,28.79,29.0,29.33,-0.15,-0.5114,0.7771,1145397,33309350.56,8238597103.24,4301132000.0,1491
2016-09-29,'300143,星河生物,29.33,29.5,27.64,27.64,27.75,1.58,5.6937,1.7009,2507178,72440814.11,8280947670.94,4323242000.0,2850
2016-09-28,'300143,星河生物,27.75,27.75,27.3,27.63,27.5,0.25,0.9091,0.6762,996672,27467730.34,7834855024.5,4090350000.0,954
2016-09-27,'300143,星河生物,27.5,27.55,27.06,27.11,27.29,0.21,0.7695,0.5503,811094,22120852.28,7764270745.0,4053500000.0,708
2016-09-26,'300143,星河生物,27.29,27.92,27.02,27.54,27.71,-0.42,-1.5157,0.7338,1081549,29752438.71,7704979950.22,4022546000.0,1036
2016-09-23,'300143,星河生物,27.71,28.3,27.66,28.12,28.22,-0.51,-1.8072,0.5786,852901,23783940.88,7823561539.78,4084454000.0,976
2016-09-22,'300143,星河生物,28.22,28.26,27.78,28.26,27.93,0.29,1.0383,0.5843,861302,24225000.72,7967553469.96,4159628000.0,964
2016-09-21,'300143,星河生物,27.93,28.26,27.62,27.62,27.53,0.4,1.453,0.9899,1459181,40895762.35,7885675705.74,4116882000.0,1627
2016-09-20,'300143,星河生物,27.53,27.95,27.45,27.66,27.5,0.03,0.1091,0.4386,646502,17825628.92,7772740858.54,4057922000.0,901
2016-09-19,'300143,星河生物,27.5,27.93,27.12,27.48,27.18,0.32,1.1773,0.5704,840755,23138016.4,7764270745.0,4053500000.0,1076
2016-09-14,'300143,星河生物,27.18,27.34,26.8,26.88,27.1,0.08,0.2952,0.4504,663951,17975227.68,7673922867.24,4006332000.0,837
2016-09-13,'300143,星河生物,27.1,27.66,27.1,27.41,27.28,-0.18,-0.6598,0.7596,1119700,30654073.9,7651335897.8,3994540000.0,1304
2016-09-12,'300143,星河生物,27.28,27.56,26.3,26.4,26.99,0.29,1.0745,1.9127,2819256,76280687.8,7702156579.04,4021072000.0,3253
2016-09-09,'300143,星河生物,26.99,28.13,26.9,28.13,28.0,-1.01,-3.6071,2.1223,3128267,85626479.96,7620278814.82,3978326000.0,3200
2016-09-08,'300143,星河生物,28.0,28.77,27.81,28.68,28.71,-0.71,-2.473,1.2062,1777901,50282960.13,7905439304.0,4127200000.0,2007
