日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300082,奥克股份,8.2,8.25,8.11,8.25,8.27,-0.07,-0.8464,2.1461,14462738,118097279.41,5526144000.0,5526144000.0,7105
2016-10-11,'300082,奥克股份,8.27,8.35,8.2,8.3,8.34,-0.07,-0.8393,2.6215,17666955,146037206.12,5573318400.0,5573318400.0,8653
2016-10-10,'300082,奥克股份,8.34,8.36,8.11,8.19,8.18,0.16,1.956,3.4995,23584054,193719607.09,5620492800.0,5620492800.0,11605
2016-09-30,'300082,奥克股份,8.18,8.31,8.15,8.25,8.38,-0.2,-2.3866,3.1367,21138656,173750360.08,5512665600.0,5512665600.0,10542
2016-09-29,'300082,奥克股份,8.38,8.43,8.05,8.18,8.24,0.14,1.699,5.9227,39914257,328292047.93,5647449600.0,5647449600.0,18278
2016-09-28,'300082,奥克股份,8.24,8.24,7.5,7.56,7.49,0.75,10.0134,5.4575,36779417,299689529.77,5553100800.0,5553100800.0,13775
2016-09-27,'300082,奥克股份,7.49,7.49,7.32,7.33,7.35,0.14,1.9048,0.897,6045048,44928325.88,5047660800.0,5047660800.0,3227
2016-09-26,'300082,奥克股份,7.35,7.64,7.31,7.59,7.63,-0.28,-3.6697,1.413,9522791,71626178.77,4953312000.0,4953312000.0,4179
2016-09-23,'300082,奥克股份,7.63,7.7,7.56,7.7,7.65,-0.02,-0.2614,0.7138,4810648,36601603.21,5142009600.0,5142009600.0,2428
2016-09-22,'300082,奥克股份,7.65,7.76,7.63,7.72,7.65,0.0,0.0,0.7723,5204631,40058598.03,5155488000.0,5155488000.0,2736
2016-09-21,'300082,奥克股份,7.65,7.78,7.62,7.63,7.65,0.0,0.0,0.8229,5545783,42642599.39,5155488000.0,5155488000.0,2772
2016-09-20,'300082,奥克股份,7.65,7.76,7.56,7.76,7.75,-0.1,-1.2903,0.9606,6473572,49447812.92,5155488000.0,5155488000.0,3294
2016-09-19,'300082,奥克股份,7.75,7.85,7.7,7.78,7.72,0.03,0.3886,1.0859,7317990,56876461.35,5222880000.0,5222880000.0,3626
2016-09-14,'300082,奥克股份,7.72,7.84,7.45,7.51,7.55,0.17,2.2517,1.9489,13133851,101111078.24,5202662400.0,5202662400.0,6402
2016-09-13,'300082,奥克股份,7.55,7.58,7.48,7.5,7.45,0.1,1.3423,0.8172,5507134,41456950.61,5088096000.0,5088096000.0,2524
2016-09-12,'300082,奥克股份,7.45,7.64,7.4,7.6,7.74,-0.29,-3.7468,2.1581,14543816,109100557.15,5020704000.0,5020704000.0,5881
2016-09-09,'300082,奥克股份,7.74,8.04,7.73,7.84,7.88,-0.14,-1.7766,1.7799,11994911,94510309.69,5216140800.0,5216140800.0,6650
2016-09-08,'300082,奥克股份,7.88,8.18,7.49,7.52,7.51,0.37,4.9268,2.9324,19762045,155437384.96,5310489600.0,5310489600.0,9602
2016-09-07,'300082,奥克股份,7.51,7.62,7.48,7.54,7.57,-0.06,-0.7926,1.0395,7005708,52958509.81,5061139200.0,5061139200.0,3469
2016-09-06,'300082,奥克股份,7.57,7.57,7.27,7.5,7.5,0.07,0.9333,1.5841,10675515,79044102.04,5101574400.0,5101574400.0,5374
2016-09-05,'300082,奥克股份,7.5,7.69,7.49,7.66,7.63,-0.13,-1.7038,1.3692,9227588,69843770.93,5054400000.0,5054400000.0,5096
2016-09-02,'300082,奥克股份,7.63,7.65,7.36,7.4,7.43,0.2,2.6918,1.8351,12366823,93439158.44,5142009600.0,5142009600.0,6905
2016-09-01,'300082,奥克股份,7.43,7.52,7.33,7.38,7.39,0.04,0.5413,1.2047,8118461,60535648.21,5007225600.0,5007225600.0,4401
2016-08-31,'300082,奥克股份,7.39,7.46,7.35,7.4,7.42,-0.03,-0.4043,0.5027,3387662,25001329.16,4980268800.0,4980268800.0,2073
2016-08-30,'300082,奥克股份,7.42,7.53,7.36,7.46,7.44,-0.02,-0.2688,0.6569,4427024,32950931.62,5000486400.0,5000486400.0,2401
