日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600400,红豆股份,8.99,9.05,8.91,8.97,9.0,-0.01,-0.1111,0.4062,4553062,40935580.0,14788298468.8,10075985527.2,None
2016-10-11,'600400,红豆股份,9.0,9.04,8.96,9.04,9.05,-0.05,-0.5525,0.402,4505452,40544580.0,14804748189.0,10087193520.0,None
2016-10-10,'600400,红豆股份,9.05,9.07,8.92,8.97,9.0,0.05,0.5556,0.546,6119204,55224831.0,14886996790.0,10143233484.0,None
2016-09-30,'600400,红豆股份,9.0,9.08,8.68,8.8,8.81,0.19,2.1566,0.6507,7292990,64810218.0,14804748189.0,10087193520.0,None
2016-09-29,'600400,红豆股份,8.81,8.87,8.79,8.85,8.84,-0.03,-0.3394,0.3524,3949566,34894602.0,14492203505.0,9874241656.8,None
2016-09-28,'600400,红豆股份,8.84,8.88,8.71,8.88,8.84,0.0,0.0,0.3375,3782855,33260645.0,14541552665.6,9907865635.2,None
2016-09-27,'600400,红豆股份,8.84,8.89,8.64,8.72,8.8,0.04,0.4545,0.4357,4883727,42727747.0,14541552665.6,9907865635.2,None
2016-09-26,'600400,红豆股份,8.8,8.92,8.8,8.85,8.87,-0.07,-0.7892,0.3349,3753467,33210600.0,14475753784.8,9863033664.0,None
2016-09-23,'600400,红豆股份,8.87,8.96,8.83,8.91,8.91,-0.04,-0.4489,0.3536,3962901,35189167.0,14590901826.3,9941489613.6,None
2016-09-22,'600400,红豆股份,8.91,9.1,8.9,9.08,9.01,-0.1,-1.1099,0.7407,8301721,74604149.0,14656700707.1,9986321584.8,None
2016-09-21,'600400,红豆股份,9.01,9.13,9.0,9.12,9.09,-0.08,-0.8801,0.4125,4623613,41869233.0,14821197909.2,10098401512.8,None
2016-09-20,'600400,红豆股份,9.09,9.18,9.07,9.12,9.15,-0.06,-0.6557,0.3587,4019968,36631180.0,14952795670.9,10188065455.2,None
2016-09-19,'600400,红豆股份,9.15,9.23,9.0,9.0,9.0,0.15,1.6667,0.7776,8714868,79696650.0,15051493992.1,10255313412.0,None
2016-09-14,'600400,红豆股份,9.0,9.05,8.82,8.88,8.91,0.09,1.0101,0.588,6590710,58680328.0,14804748189.0,10087193520.0,None
2016-09-13,'600400,红豆股份,8.91,9.06,8.83,9.01,8.97,-0.06,-0.6689,0.5194,5821102,51912470.0,14656700707.1,9986321584.8,None
2016-09-12,'600400,红豆股份,8.97,9.09,8.72,9.0,9.1,-0.13,-1.4286,1.3466,15092610,133604399.0,14755399028.4,10053569541.6,None
2016-09-09,'600400,红豆股份,9.1,9.21,9.1,9.19,9.19,-0.09,-0.9793,0.6832,7657600,69949975.0,14969245391.1,10199273448.0,None
2016-09-08,'600400,红豆股份,9.19,9.28,9.15,9.24,9.26,-0.07,-0.7559,0.7469,8371384,77135415.0,15117292873.0,10300145383.2,None
2016-09-07,'600400,红豆股份,9.26,9.37,9.24,9.3,9.26,0.0,0.0,0.7094,7951284,73802445.0,15232440914.5,10378601332.8,None
2016-09-06,'600400,红豆股份,9.26,9.28,9.05,9.18,9.12,0.14,1.5351,0.8593,9630871,88315333.0,15232440914.5,10378601332.8,None
2016-09-05,'600400,红豆股份,9.12,9.26,9.06,9.25,9.21,-0.09,-0.9772,0.9916,11113568,101565114.0,15002144831.5,10221689433.6,None
2016-09-02,'600400,红豆股份,9.21,9.4,9.2,9.3,9.31,-0.1,-1.0741,0.984,11028992,102480150.0,15150192313.4,10322561368.8,None
2016-09-01,'600400,红豆股份,9.31,9.56,9.3,9.36,9.38,-0.07,-0.7463,1.3285,14890357,140103211.0,13254652846.7,10434641296.8,None
2016-08-31,'600400,红豆股份,9.38,9.5,9.31,9.37,9.41,-0.03,-0.3188,1.0974,12299150,115543695.0,13354311890.6,10513097246.4,None
2016-08-30,'600400,红豆股份,9.41,9.77,9.16,9.71,9.74,-0.33,-3.3881,3.6433,40833772,384704299.0,13397022909.5,10546721224.8,None
2016-08-29,'600400,红豆股份,9.74,10.26,9.72,10.14,10.17,-0.43,-4.2281,3.2044,35914909,357857243.0,13866844116.7,10916584987.2,None
2016-08-26,'600400,红豆股份,10.17,10.51,10.0,10.3,10.32,-0.15,-1.4535,5.3388,59836780,611322177.0,14479035386.8,11398528677.6,None
2016-08-25,'600400,红豆股份,10.32,10.46,10.08,10.3,10.27,0.05,0.4869,2.4841,27841451,284411182.0,14692590481.0,11566648569.6,None
2016-08-24,'600400,红豆股份,10.27,10.39,10.08,10.14,10.14,0.13,1.2821,2.6456,29651591,304266767.0,14621405449.6,11510608605.6,None
2016-08-23,'600400,红豆股份,10.14,10.34,9.9,9.92,10.0,0.14,1.4,2.0668,23164120,234169578.0,14436324367.9,11364904699.2,None
2016-08-22,'600400,红豆股份,10.0,10.77,9.98,10.6,10.54,-0.54,-5.1233,3.9632,44418993,452774457.0,14237006280.0,11207992800.0,None
2016-08-19,'600400,红豆股份,10.54,10.6,10.12,10.24,10.24,0.3,2.9297,3.0106,33743168,347264645.0,15005804619.1,11813224411.2,None
2016-08-18,'600400,红豆股份,10.24,10.38,9.92,9.96,10.05,0.19,1.8905,2.8292,31710056,321712305.0,14578694430.7,11476984627.2,None
2016-08-17,'600400,红豆股份,10.05,10.11,9.54,9.63,9.69,0.36,3.7152,3.2133,36015129,356676342.0,14308191311.4,11264032764.0,None
2016-08-16,'600400,红豆股份,9.69,9.91,9.53,9.63,9.6,0.09,0.9375,1.7648,19780190,192308578.0,13795659085.3,10860545023.2,None
