日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603101,汇嘉时代,24.97,25.0,24.45,24.53,24.66,0.31,1.2571,5.0195,3011671,74768003.0,5992800000.0,1498200000.0,None
2016-10-11,'603101,汇嘉时代,24.66,24.71,24.41,24.58,24.58,0.08,0.3255,3.5693,2141550,52538338.0,5918400000.0,1479600000.0,None
2016-10-10,'603101,汇嘉时代,24.58,24.79,24.04,24.04,24.0,0.58,2.4167,4.0704,2442255,59717538.0,5899200000.0,1474800000.0,None
2016-09-30,'603101,汇嘉时代,24.0,24.16,23.97,24.01,24.08,-0.08,-0.3322,2.0742,1244502,29896504.0,5760000000.0,1440000000.0,None
2016-09-29,'603101,汇嘉时代,24.08,24.27,24.04,24.13,24.13,-0.05,-0.2072,2.4338,1460282,35251833.0,5779200000.0,1444800000.0,None
2016-09-28,'603101,汇嘉时代,24.13,24.38,24.01,24.24,24.23,-0.1,-0.4127,1.9346,1160742,28010922.0,5791200000.0,1447800000.0,None
2016-09-27,'603101,汇嘉时代,24.23,24.27,23.78,24.0,24.0,0.23,0.9583,3.8069,2284162,54913663.0,5815200000.0,1453800000.0,None
2016-09-26,'603101,汇嘉时代,24.0,25.37,23.98,25.36,25.35,-1.35,-5.3254,6.0353,3621193,88508171.0,5760000000.0,1440000000.0,None
2016-09-23,'603101,汇嘉时代,25.35,26.19,25.28,26.18,26.13,-0.78,-2.9851,5.933,3559788,91555523.0,6084000000.0,1521000000.0,None
2016-09-22,'603101,汇嘉时代,26.13,26.58,26.07,26.5,26.34,-0.21,-0.7973,5.109,3065417,80667666.0,6271200000.0,1567800000.0,None
2016-09-21,'603101,汇嘉时代,26.34,26.57,26.28,26.34,26.31,0.03,0.114,2.6771,1606261,42377008.0,6321600000.0,1580400000.0,None
2016-09-20,'603101,汇嘉时代,26.31,26.75,26.21,26.6,26.66,-0.35,-1.3128,4.2451,2547061,67126739.0,6314400000.0,1578600000.0,None
2016-09-19,'603101,汇嘉时代,26.66,26.99,26.47,26.88,26.88,-0.22,-0.8185,4.528,2716800,72351654.0,6398400000.0,1599600000.0,None
2016-09-14,'603101,汇嘉时代,26.88,27.88,26.8,27.7,27.84,-0.96,-3.4483,7.2805,4368295,119535935.0,6451200000.0,1612800000.0,None
2016-09-13,'603101,汇嘉时代,27.84,28.0,27.1,27.24,27.21,0.63,2.3153,11.4503,6870171,190603024.0,6681600000.0,1670400000.0,None
2016-09-12,'603101,汇嘉时代,27.21,28.18,26.39,26.99,27.45,-0.24,-0.8743,8.651,5190627,142286568.0,6530400000.0,1632600000.0,None
2016-09-09,'603101,汇嘉时代,27.45,27.68,26.65,26.86,26.86,0.59,2.1966,9.9476,5968582,163437951.0,6588000000.0,1647000000.0,None
2016-09-08,'603101,汇嘉时代,26.86,26.95,26.28,26.75,26.69,0.17,0.6369,3.2412,1944693,52130669.0,6446400000.0,1611600000.0,None
2016-09-07,'603101,汇嘉时代,26.69,27.08,26.67,27.08,27.05,-0.36,-1.3309,3.6233,2173984,58466258.0,6405600000.0,1601400000.0,None
2016-09-06,'603101,汇嘉时代,27.05,27.06,26.17,26.39,26.96,0.09,0.3338,5.6371,3382275,89832119.0,6492000000.0,1623000000.0,None
