日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601288,农业银行,3.14,3.15,3.14,3.14,3.14,0.0,0.0,0.0202,59452884,186797806.0,1.01985352738e+12,9.23333622859e+11,None
2016-10-11,'601288,农业银行,3.14,3.15,3.14,3.15,3.15,-0.01,-0.3175,0.0222,65399176,205828949.0,1.01985352738e+12,9.23333622859e+11,None
2016-10-10,'601288,农业银行,3.15,3.15,3.13,3.14,3.13,0.02,0.639,0.039,114761876,360419573.0,1.02310146855e+12,9.26274175798e+11,None
2016-09-30,'601288,农业银行,3.13,3.14,3.13,3.14,3.14,-0.01,-0.3185,0.0115,33962241,106403593.0,1.01660558621e+12,9.2039306992e+11,None
2016-09-29,'601288,农业银行,3.14,3.14,3.13,3.13,3.13,0.01,0.3195,0.0153,45060002,141277815.0,1.01985352738e+12,9.23333622859e+11,None
2016-09-28,'601288,农业银行,3.13,3.15,3.13,3.14,3.15,-0.02,-0.6349,0.0162,47569839,149038826.0,1.01660558621e+12,9.2039306992e+11,None
2016-09-27,'601288,农业银行,3.15,3.15,3.11,3.12,3.12,0.03,0.9615,0.0294,86341547,270228298.0,1.02310146855e+12,9.26274175798e+11,None
2016-09-26,'601288,农业银行,3.12,3.15,3.11,3.14,3.15,-0.03,-0.9524,0.0288,84775159,265509385.0,1.01335764504e+12,9.1745251698e+11,None
2016-09-23,'601288,农业银行,3.15,3.15,3.14,3.14,3.14,0.01,0.3185,0.0138,40569999,127601455.0,1.02310146855e+12,9.26274175798e+11,None
2016-09-22,'601288,农业银行,3.14,3.15,3.13,3.14,3.13,0.01,0.3195,0.0214,62899824,197707126.0,1.01985352738e+12,9.23333622859e+11,None
2016-09-21,'601288,农业银行,3.13,3.14,3.12,3.12,3.12,0.01,0.3205,0.0256,75293125,235646260.0,1.01660558621e+12,9.2039306992e+11,None
2016-09-20,'601288,农业银行,3.12,3.13,3.11,3.12,3.12,0.0,0.0,0.0242,71121001,222096246.0,1.01335764504e+12,9.1745251698e+11,None
2016-09-19,'601288,农业银行,3.12,3.13,3.11,3.11,3.11,0.01,0.3215,0.0235,69143781,215504662.0,1.01335764504e+12,9.1745251698e+11,None
2016-09-14,'601288,农业银行,3.11,3.15,3.1,3.14,3.15,-0.04,-1.2698,0.0318,93511753,291772781.0,1.01010970387e+12,9.14511964041e+11,None
2016-09-13,'601288,农业银行,3.15,3.16,3.13,3.15,3.14,0.01,0.3185,0.0291,85634337,268934144.0,1.02310146855e+12,9.26274175798e+11,None
2016-09-12,'601288,农业银行,3.14,3.18,3.13,3.18,3.19,-0.05,-1.5674,0.0547,160720621,506920114.0,1.01985352738e+12,9.23333622859e+11,None
2016-09-09,'601288,农业银行,3.19,3.2,3.18,3.19,3.2,-0.01,-0.3125,0.0233,68568390,218915294.0,1.03609323323e+12,9.38036387554e+11,None
2016-09-08,'601288,农业银行,3.2,3.21,3.19,3.2,3.2,0.0,0.0,0.0278,81824367,261475968.0,1.0393411744e+12,9.40976940493e+11,None
2016-09-07,'601288,农业银行,3.2,3.21,3.19,3.2,3.2,0.0,0.0,0.0325,95702628,306391623.0,1.0393411744e+12,9.40976940493e+11,None
2016-09-06,'601288,农业银行,3.2,3.22,3.19,3.2,3.19,0.01,0.3135,0.0382,112287622,359619359.0,1.0393411744e+12,9.40976940493e+11,None
2016-09-05,'601288,农业银行,3.19,3.21,3.18,3.19,3.19,0.0,0.0,0.0346,101759298,325155391.0,1.03609323323e+12,9.38036387554e+11,None
2016-09-02,'601288,农业银行,3.19,3.2,3.18,3.18,3.18,0.01,0.3145,0.0418,122936770,392450616.0,1.03609323323e+12,9.38036387554e+11,None
2016-09-01,'601288,农业银行,3.18,3.21,3.18,3.2,3.21,-0.03,-0.9346,0.0393,115587683,369546668.0,1.03284529206e+12,9.35095834615e+11,None
2016-08-31,'601288,农业银行,3.21,3.21,3.19,3.21,3.21,0.0,0.0,0.021,61647959,197342605.0,1.04258911557e+12,9.43917493432e+11,None
2016-08-30,'601288,农业银行,3.21,3.21,3.17,3.18,3.18,0.03,0.9434,0.0361,106156065,338987741.0,1.04258911557e+12,9.43917493432e+11,None
2016-08-29,'601288,农业银行,3.18,3.21,3.17,3.2,3.2,-0.02,-0.625,0.0325,95611937,304310095.0,1.03284529206e+12,9.35095834615e+11,None
2016-08-26,'601288,农业银行,3.2,3.22,3.2,3.21,3.22,-0.02,-0.6211,0.0189,55690783,178849778.0,1.0393411744e+12,9.40976940493e+11,None
2016-08-25,'601288,农业银行,3.22,3.22,3.19,3.2,3.21,0.01,0.3115,0.0307,90156645,288929334.0,1.04583705674e+12,9.46858046371e+11,None
2016-08-24,'601288,农业银行,3.21,3.22,3.2,3.21,3.21,0.0,0.0,0.0289,85073061,272762911.0,1.04258911557e+12,9.43917493432e+11,None
2016-08-23,'601288,农业银行,3.21,3.23,3.19,3.2,3.2,0.01,0.3125,0.0433,127377522,409479463.0,1.04258911557e+12,9.43917493432e+11,None
2016-08-22,'601288,农业银行,3.2,3.21,3.17,3.18,3.18,0.02,0.6289,0.0516,151831428,484234938.0,1.0393411744e+12,9.40976940493e+11,None
2016-08-19,'601288,农业银行,3.18,3.19,3.17,3.18,3.18,0.0,0.0,0.0207,60776699,193290018.0,1.03284529206e+12,9.35095834615e+11,None
2016-08-18,'601288,农业银行,3.18,3.19,3.17,3.18,3.18,0.0,0.0,0.0311,91453652,291081890.0,1.03284529206e+12,9.35095834615e+11,None
2016-08-17,'601288,农业银行,3.18,3.2,3.17,3.2,3.2,-0.02,-0.625,0.0323,95122068,302882140.0,1.03284529206e+12,9.35095834615e+11,None
2016-08-16,'601288,农业银行,3.2,3.26,3.18,3.26,3.25,-0.05,-1.5385,0.1088,319968648,1026235824.0,1.0393411744e+12,9.40976940493e+11,None
2016-08-15,'601288,农业银行,3.25,3.29,3.21,3.22,3.21,0.04,1.2461,0.0914,268905612,875524979.0,1.05558088025e+12,9.55679705188e+11,None
2016-08-12,'601288,农业银行,3.21,3.21,3.15,3.16,3.16,0.05,1.5823,0.0758,222881675,711113700.0,1.04258911557e+12,9.43917493432e+11,None
2016-08-11,'601288,农业银行,3.16,3.19,3.13,3.14,3.14,0.02,0.6369,0.0695,204257332,646227992.0,1.02634940972e+12,9.29214728737e+11,None
2016-08-10,'601288,农业银行,3.14,3.14,3.12,3.13,3.13,0.01,0.3195,0.0245,71929204,225299052.0,1.01985352738e+12,9.23333622859e+11,None
2016-08-09,'601288,农业银行,3.13,3.14,3.11,3.12,3.12,0.01,0.3205,0.0456,134206982,419161278.0,1.01660558621e+12,9.2039306992e+11,None
2016-08-08,'601288,农业银行,3.12,3.12,3.1,3.11,3.12,0.0,0.0,0.0255,74935412,233256900.0,1.01335764504e+12,9.1745251698e+11,None
2016-08-05,'601288,农业银行,3.12,3.12,3.1,3.11,3.12,0.0,0.0,0.0213,62573060,194770477.0,1.01335764504e+12,9.1745251698e+11,None
2016-08-04,'601288,农业银行,3.12,3.12,3.1,3.12,3.11,0.01,0.3215,0.0313,92000551,285953301.0,1.01335764504e+12,9.1745251698e+11,None
2016-08-03,'601288,农业银行,3.11,3.12,3.11,3.11,3.12,-0.01,-0.3205,0.0155,45542309,141817615.0,1.01010970387e+12,9.14511964041e+11,None
2016-08-02,'601288,农业银行,3.12,3.12,3.11,3.11,3.12,0.0,0.0,0.0209,61500970,191685570.0,1.01335764504e+12,9.1745251698e+11,None
2016-08-01,'601288,农业银行,3.12,3.12,3.1,3.1,3.11,0.01,0.3215,0.038,111596431,346705844.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-29,'601288,农业银行,3.11,3.11,3.1,3.11,3.1,0.01,0.3226,0.0164,48203837,149674065.0,1.01010970387e+12,9.14511964041e+11,None
2016-07-28,'601288,农业银行,3.1,3.11,3.1,3.11,3.12,-0.02,-0.641,0.0214,62827748,195008215.0,1.0068617627e+12,9.11571411102e+11,None
2016-07-27,'601288,农业银行,3.12,3.12,3.08,3.12,3.12,0.0,0.0,0.0548,161162063,500079966.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-26,'601288,农业银行,3.12,3.12,3.09,3.09,3.1,0.02,0.6452,0.0247,72561301,225438783.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-25,'601288,农业银行,3.1,3.1,3.08,3.08,3.09,0.01,0.3236,0.0247,72608616,224610884.0,1.0068617627e+12,9.11571411102e+11,None
2016-07-22,'601288,农业银行,3.09,3.1,3.08,3.1,3.1,-0.01,-0.3226,0.0203,59655938,184198452.0,1.00361382153e+12,9.08630858163e+11,None
2016-07-21,'601288,农业银行,3.1,3.11,3.08,3.09,3.09,0.01,0.3236,0.0223,65674020,203489938.0,1.0068617627e+12,9.11571411102e+11,None
2016-07-20,'601288,农业银行,3.09,3.11,3.08,3.1,3.1,-0.01,-0.3226,0.0229,67466723,208466750.0,1.00361382153e+12,9.08630858163e+11,None
2016-07-19,'601288,农业银行,3.1,3.13,3.1,3.12,3.12,-0.02,-0.641,0.0325,95579130,296970696.0,1.0068617627e+12,9.11571411102e+11,None
2016-07-18,'601288,农业银行,3.12,3.14,3.11,3.11,3.12,0.0,0.0,0.0415,122083081,381092000.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-15,'601288,农业银行,3.12,3.13,3.11,3.12,3.12,0.0,0.0,0.0303,88991442,277159289.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-14,'601288,农业银行,3.12,3.14,3.11,3.14,3.15,-0.03,-0.9524,0.0354,104013117,324395502.0,1.01335764504e+12,9.1745251698e+11,None
2016-07-13,'601288,农业银行,3.15,3.16,3.11,3.12,3.13,0.02,0.639,0.0603,177260784,556056006.0,1.02310146855e+12,9.26274175798e+11,None
2016-07-12,'601288,农业银行,3.13,3.14,3.08,3.08,3.08,0.05,1.6234,0.0503,147877927,459801499.0,1.01660558621e+12,9.2039306992e+11,None
2016-07-11,'601288,农业银行,3.08,3.1,3.07,3.08,3.07,0.01,0.3257,0.0259,76033200,234514869.0,1.00036588036e+12,9.05690305224e+11,None
2016-07-08,'601288,农业银行,3.07,3.1,3.07,3.09,3.1,-0.03,-0.9677,0.0294,86560614,266268999.0,9.9711793919e+11,9.02749752285e+11,None
2016-07-07,'601288,XD农业银,3.1,3.12,3.09,3.12,3.11,-0.01,-0.3215,0.0542,159307876,493495044.0,1.0068617627e+12,9.11571411102e+11,None
2016-07-06,'601288,农业银行,3.28,3.29,3.25,3.27,3.27,0.01,0.3058,0.0523,153789504,502353577.0,1.06532470376e+12,9.64501364005e+11,None
2016-07-05,'601288,农业银行,3.27,3.28,3.25,3.27,3.27,0.0,0.0,0.0305,89546909,292457665.0,1.06207676259e+12,9.61560811066e+11,None
2016-07-04,'601288,农业银行,3.27,3.27,3.21,3.22,3.22,0.05,1.5528,0.0373,109684873,356835446.0,1.06207676259e+12,9.61560811066e+11,None
