日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603118,共进股份,39.09,39.46,38.86,39.11,39.39,-0.3,-0.7616,3.5517,4225919,165360354.0,13901149055.4,4651097850.6,None
2016-10-11,'603118,共进股份,39.39,39.56,39.15,39.5,39.64,-0.25,-0.6307,3.34,3974070,156365313.0,14007834773.4,4686793152.6,None
2016-10-10,'603118,共进股份,39.64,39.77,38.91,39.12,38.87,0.77,1.981,4.7982,5709056,224536865.0,14096739538.4,4716539237.6,None
2016-09-30,'603118,共进股份,38.87,39.45,38.77,38.77,38.94,-0.07,-0.1798,3.4794,4139882,161889228.0,13822912862.2,4624921295.8,None
2016-09-29,'603118,共进股份,38.94,39.14,38.73,38.98,38.99,-0.05,-0.1282,3.3854,4028117,156835597.0,13847806196.4,4633250199.6,None
2016-09-28,'603118,共进股份,38.99,39.15,38.1,38.18,38.31,0.68,1.775,5.1622,6142159,237675977.0,13865587149.4,4639199416.6,None
2016-09-27,'603118,共进股份,38.31,38.33,37.5,37.7,37.84,0.47,1.2421,2.9194,3473584,131608735.0,13623766188.6,4558290065.4,None
2016-09-26,'603118,共进股份,37.84,38.85,37.8,38.6,38.18,-0.34,-0.8905,4.5716,5439483,208961107.0,13456625230.4,4502367425.6,None
2016-09-23,'603118,共进股份,38.18,38.6,37.61,37.71,37.61,0.57,1.5156,4.9999,5949106,227178106.0,13577535710.8,4542822101.2,None
2016-09-22,'603118,共进股份,37.61,37.98,37.37,37.52,37.29,0.32,0.8581,3.1574,3756868,141739581.0,13374832846.6,4475001027.4,None
2016-09-21,'603118,共进股份,37.29,37.46,36.9,36.97,37.05,0.24,0.6478,2.1245,2527845,94170377.0,13261034747.4,4436926038.6,None
2016-09-20,'603118,共进股份,37.05,37.3,36.89,37.17,37.11,-0.06,-0.1617,1.4807,1761853,65341014.0,13175686173.0,4408369797.0,None
2016-09-19,'603118,共进股份,37.11,37.2,36.7,36.7,36.69,0.42,1.1447,1.6059,1910788,70715795.0,13197023316.6,4415508857.4,None
2016-09-14,'603118,共进股份,36.69,37.05,36.53,36.72,37.07,-0.38,-1.0251,1.6058,1910662,70270312.0,13047663311.4,4365535434.6,None
2016-09-13,'603118,共进股份,37.07,37.35,36.69,37.22,36.97,0.1,0.2705,2.1663,2577520,95225906.0,13182798554.2,4410749483.8,None
2016-09-12,'603118,共进股份,36.97,37.9,36.89,37.7,38.27,-1.3,-3.3969,4.6072,5481853,205300928.0,13147236648.2,4398851049.8,None
2016-09-09,'603118,共进股份,38.27,38.97,38.23,38.9,38.83,-0.56,-1.4422,3.0454,3623570,139781532.0,13609541426.2,4553530691.8,None
2016-09-08,'603118,共进股份,38.83,38.85,38.17,38.3,38.2,0.63,1.6492,3.6133,4299279,165913191.0,13808688099.8,4620161922.2,None
2016-09-07,'603118,共进股份,38.2,38.85,38.17,38.68,38.71,-0.51,-1.3175,3.8777,4613837,177879416.0,13584648092.0,4545201788.0,None
2016-09-06,'603118,共进股份,38.71,38.74,37.3,37.73,37.73,0.98,2.5974,5.3562,6372999,242697261.0,13766013812.6,4605883801.4,None
2016-09-05,'603118,共进股份,37.73,38.21,37.66,38.13,37.98,-0.25,-0.6582,2.0522,2441833,92620079.0,13417507133.8,4489279148.2,None
2016-09-02,'603118,共进股份,37.98,38.33,37.53,38.11,38.12,-0.14,-0.3673,3.1497,3747612,142288541.0,13506411898.8,4519025233.2,None
2016-09-01,'603118,共进股份,38.12,38.93,38.04,38.8,38.71,-0.59,-1.5242,2.8905,3439300,132460336.0,13556198567.2,4535683040.8,None
2016-08-31,'603118,共进股份,38.71,38.9,38.42,38.8,38.86,-0.15,-0.386,2.3516,2798008,108078845.0,13766013812.6,4605883801.4,None
2016-08-30,'603118,共进股份,38.86,39.28,38.52,38.55,38.49,0.37,0.9613,3.5257,4194998,163249942.0,13819356671.6,4623731452.4,None
2016-08-29,'603118,共进股份,38.49,38.88,38.33,38.68,38.64,-0.15,-0.3882,2.6765,3184595,122886972.0,13687777619.4,4579707246.6,None
2016-08-26,'603118,共进股份,38.64,39.12,38.23,38.3,38.12,0.52,1.3641,5.3469,6362009,246600707.0,13741120478.4,4597554897.6,None
2016-08-25,'603118,共进股份,38.12,38.15,37.21,37.52,37.84,0.28,0.74,2.9022,3453157,129856264.0,13556198567.2,4535683040.8,None
2016-08-24,'603118,共进股份,37.84,38.14,37.41,37.5,37.42,0.42,1.1224,2.2326,2656424,100356019.0,13456625230.4,4502367425.6,None
2016-08-23,'603118,共进股份,37.42,37.85,37.11,37.5,37.67,-0.25,-0.6637,2.2277,2650619,99520278.0,13307265225.2,4452394002.8,None
2016-08-22,'603118,共进股份,37.67,38.54,37.65,38.3,38.47,-0.8,-2.0795,2.697,3208968,122199674.0,13396169990.2,4482140087.8,None
