日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002314,南山控股,9.12,9.38,9.01,9.01,9.26,-0.14,-1.5119,3.577,26390236,242538448.52,17123076089.8,6728510325.6,16003
2016-10-11,'002314,南山控股,9.26,9.38,8.65,8.65,8.61,0.65,7.5494,4.0981,30234785,271231774.35,17385930328.0,6831798861.3,15572
2016-10-10,'002314,南山控股,8.61,8.88,8.36,8.37,9.29,-0.68,-7.3197,4.9173,36278851,312697766.48,16165535650.5,6352244945.55,13889
2016-09-30,'002314,南山控股,9.29,9.61,9.05,9.3,9.66,-0.37,-3.8302,2.8127,20751276,193938110.98,17442256236.2,6853932118.95,9489
2016-09-29,'002314,南山控股,0.0,0.0,0.0,0.0,9.66,None,None,0.0,0,0.0,18136942437.2,7126908963.3,0
2016-09-28,'002314,南山控股,0.0,0.0,0.0,0.0,9.66,None,None,0.0,0,0.0,18136942437.2,7126908963.3,0
2016-09-27,'002314,南山控股,0.0,0.0,0.0,0.0,9.66,None,None,0.0,0,0.0,18136942437.2,7126908963.3,0
2016-09-26,'002314,南山控股,0.0,0.0,0.0,0.0,9.66,None,None,0.0,0,0.0,18136942437.2,7126908963.3,0
2016-09-23,'002314,南山控股,0.0,0.0,0.0,0.0,9.66,None,None,0.0,0,0.0,18136942437.2,7126908963.3,0
2016-09-22,'002314,南山控股,9.66,9.71,9.44,9.56,9.53,0.13,1.3641,3.4492,25447315,243665450.71,18136942437.2,7126908963.3,12141
2016-09-21,'002314,南山控股,9.53,9.66,9.42,9.55,9.7,-0.17,-1.7526,3.3342,24598719,234471510.96,17892863501.7,7030998180.15,13679
2016-09-20,'002314,南山控股,9.7,9.79,8.96,8.99,9.09,0.61,6.7107,6.0859,44900013,422197312.49,18212043648.1,7156419973.5,19875
2016-09-19,'002314,南山控股,9.09,9.13,8.79,9.01,8.95,0.14,1.5642,3.85,28404204,254916325.2,17066750181.6,6706377067.95,10820
2016-09-14,'002314,南山控股,8.95,9.1,8.6,8.69,8.71,0.24,2.7555,4.5604,33645853,300471888.26,16803895943.4,6603088532.25,14773
2016-09-13,'002314,南山控股,8.71,8.74,8.3,8.36,8.37,0.34,4.0621,2.5346,18699896,159736486.04,16353288677.8,6426022471.05,8244
2016-09-12,'002314,南山控股,8.37,8.5,7.9,7.9,8.26,0.11,1.3317,1.9606,14465018,119256878.97,15714928385.0,6175178884.35,5803
2016-09-09,'002314,南山控股,8.26,8.44,8.26,8.29,8.35,-0.09,-1.0778,1.0457,7714613,64485191.07,15508400055.0,6094023606.3,2989
2016-09-08,'002314,南山控股,8.35,8.37,8.2,8.32,8.32,0.03,0.3606,0.9241,6817747,56466211.61,15677377779.5,6160423379.25,3210
2016-09-07,'002314,南山控股,8.32,8.49,8.29,8.41,8.41,-0.09,-1.0702,1.0894,8037325,67376437.0,15621051871.4,6138290121.6,3621
2016-09-06,'002314,南山控股,8.41,8.45,8.29,8.42,8.4,0.01,0.119,0.9331,6883819,57721868.21,15790029595.9,6204689894.55,3450
2016-09-05,'002314,南山控股,8.4,8.45,8.16,8.18,8.17,0.23,2.8152,1.3264,9786004,81219642.43,15771254293.2,6197312142.0,4970
2016-09-02,'002314,南山控股,8.17,8.4,8.09,8.31,8.4,-0.23,-2.7381,1.3898,10253821,84413636.11,15339422330.4,6027623833.35,5535
2016-09-01,'002314,南山控股,8.4,8.47,8.3,8.42,8.36,0.04,0.4785,0.9643,7114682,59665744.98,15771254293.2,6197312142.0,3846
2016-08-31,'002314,南山控股,8.36,8.48,8.0,8.44,8.44,-0.08,-0.9479,1.6157,11919910,99050592.62,15696153082.3,6167801131.8,6027
2016-08-30,'002314,南山控股,8.44,8.65,8.43,8.5,8.47,-0.03,-0.3542,1.1014,8125770,69165500.61,15846355504.1,6226823152.2,4339
2016-08-29,'002314,南山控股,8.47,8.57,8.39,8.4,8.51,-0.04,-0.47,1.4098,10400868,88089226.61,15902681412.3,6248956409.85,5837
2016-08-26,'002314,南山控股,8.51,8.74,8.5,8.54,8.55,-0.04,-0.4678,1.3321,9827855,84507370.51,15977782623.2,6278467420.05,5360
2016-08-25,'002314,南山控股,8.55,8.72,8.38,8.72,8.72,-0.17,-1.9495,2.1444,15820933,134739485.08,16052883834.1,6307978430.25,8380
2016-08-24,'002314,南山控股,8.72,9.05,8.68,8.77,8.86,-0.14,-1.5801,3.1661,23358917,206675751.26,16372063980.6,6433400223.6,11004
2016-08-23,'002314,南山控股,8.86,8.95,8.61,8.69,8.76,0.1,1.1416,4.189,30905381,271867089.45,16634918218.8,6536688759.3,13996
2016-08-22,'002314,南山控股,8.76,8.87,8.3,8.38,8.37,0.39,4.6595,4.1955,30953647,266176474.44,16447165191.5,6462911233.8,14140
2016-08-19,'002314,南山控股,8.37,8.5,8.26,8.36,8.44,-0.07,-0.8294,1.517,11191854,93797971.35,15714928385.0,6175178884.35,5814
2016-08-18,'002314,南山控股,8.44,8.68,8.25,8.33,8.3,0.14,1.6867,3.0901,22797924,192851372.38,15846355504.1,6226823152.2,11270
2016-08-17,'002314,南山控股,8.3,8.47,8.2,8.46,8.47,-0.17,-2.0071,2.327,17167700,142552017.51,15583501265.9,6123534616.5,9575
2016-08-16,'002314,南山控股,8.47,8.87,8.45,8.67,8.54,-0.07,-0.8197,4.0268,29708836,256566630.57,15902681412.3,6248956409.85,14696
2016-08-15,'002314,南山控股,8.54,8.59,8.16,8.16,8.14,0.4,4.914,4.2049,31022917,260999935.46,16034108531.4,6300600677.7,15237
2016-08-12,'002314,南山控股,8.14,8.14,7.91,8.05,8.05,0.09,1.118,1.704,12571348,101280514.01,15283096422.2,6005490575.7,6404
2016-08-11,'002314,南山控股,8.05,8.25,7.95,8.02,8.11,-0.06,-0.7398,1.8584,13710718,110946668.62,15114118697.6,5939090802.75,7896
2016-08-10,'002314,南山控股,8.11,8.34,8.04,8.18,8.21,-0.1,-1.218,2.069,15264557,124063811.17,15226770514.0,5983357318.05,8578
2016-08-09,'002314,南山控股,8.21,8.42,8.04,8.13,8.19,0.02,0.2442,2.5213,18601711,152897173.97,15414523541.3,6057134843.55,9888
2016-08-08,'002314,南山控股,8.19,8.46,8.1,8.11,8.15,0.04,0.4908,3.0171,22259480,183520991.64,15376972935.9,6042379338.45,10906
2016-08-05,'002314,南山控股,8.15,8.35,8.0,8.26,8.35,-0.2,-2.3952,4.1877,30895684,251590243.49,15301871725.0,6012868328.25,15737
2016-08-04,'002314,南山控股,8.35,8.55,8.27,8.46,8.65,-0.3,-3.4682,4.7023,27273433,228882389.82,15677377779.5,4843000000.0,17250
2016-08-03,'002314,南山控股,8.65,8.93,8.11,8.27,8.39,0.26,3.0989,7.3059,42374112,361032912.97,16240636861.5,5017000000.0,24420
2016-08-02,'002314,南山控股,8.39,8.51,7.7,7.79,7.88,0.51,6.4721,5.447,31592750,259564052.22,15752478990.5,4866200000.0,19422
2016-08-01,'002314,南山控股,7.88,7.98,7.6,7.8,7.96,-0.08,-1.005,2.8438,16493912,128398655.07,14794938551.2,4570400000.0,9233
2016-07-29,'002314,南山控股,7.96,8.09,7.32,7.55,7.55,0.41,5.4305,5.2959,30716160,240275919.68,14945140973.1,4616800000.0,16436
2016-07-28,'002314,南山控股,7.55,7.55,7.19,7.38,7.37,0.18,2.4423,2.7423,15905608,117401025.67,14175353561.1,4379000000.0,7945
2016-07-27,'002314,南山控股,7.37,7.9,7.29,7.81,7.89,-0.52,-6.5906,4.3663,25324364,192025220.7,13837398112.0,4274600000.0,13726
2016-07-26,'002314,南山控股,7.89,8.08,7.86,8.03,8.03,-0.14,-1.7435,3.0659,17782022,141530266.12,14813713854.0,4576200000.0,10381
2016-07-25,'002314,南山控股,8.03,8.16,7.66,7.99,8.01,0.02,0.2497,6.0408,35036485,274948729.72,15076568092.2,4657400000.0,15303
2016-07-22,'002314,南山控股,8.01,8.57,7.8,8.51,8.66,-0.65,-7.5058,7.6312,44261118,363052495.31,15039017486.7,4645800000.0,20296
2016-07-21,'002314,南山控股,8.66,9.0,8.42,9.0,8.26,0.4,4.8426,11.9147,69105342,606591832.84,16259412164.2,5022800000.0,26812
2016-07-20,'002314,南山控股,8.26,8.26,8.26,8.26,7.51,0.75,9.9867,0.0368,213330,1762105.8,15508400055.0,4790800000.0,156
2016-07-19,'002314,南山控股,7.51,7.51,7.51,7.51,6.83,0.68,9.9561,0.2374,1377017,10341397.67,14100252350.2,4355800000.0,135
2016-07-18,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-15,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-14,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-13,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-12,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-11,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-08,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-07,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-06,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-05,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-04,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-07-01,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-30,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-29,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-28,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-27,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-24,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-23,'002314,南山控股,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,12823531764.6,3961400000.0,0
2016-06-22,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-21,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-20,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-17,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-16,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-15,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-14,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-13,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-08,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-07,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-06,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-03,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-02,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-06-01,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-31,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-30,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-27,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-26,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-25,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-24,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
2016-05-23,'002314,南山控股,0.0,0.0,0.0,0.0,7.02,None,None,0.0,0,0.0,13180262516.5,4071600000.0,0
