日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300217,东方电热,4.69,4.71,4.63,4.65,4.68,0.01,0.2137,1.1731,14939093,69887278.6,5972685481.14,5972685481.14,3521
2016-10-11,'300217,东方电热,4.68,4.78,4.58,4.58,4.59,0.09,1.9608,2.5302,32221326,151194219.44,5959950544.08,5959950544.08,7768
2016-10-10,'300217,东方电热,4.59,4.61,4.51,4.55,4.51,0.08,1.7738,1.1978,15254471,69668918.42,5845336110.54,5845336110.54,2911
2016-09-30,'300217,东方电热,4.51,4.54,4.49,4.52,4.52,-0.01,-0.2212,0.8012,10203219,46064378.41,5743456614.06,5743456614.06,2101
2016-09-29,'300217,东方电热,4.52,4.57,4.51,4.52,4.52,0.0,0.0,0.8306,10577362,47969414.21,5756191551.12,5756191551.12,2067
2016-09-28,'300217,东方电热,4.52,4.58,4.51,4.57,4.57,-0.05,-1.0941,0.7337,9343824,42400376.01,5756191551.12,5756191551.12,1916
2016-09-27,'300217,东方电热,4.57,4.57,4.5,4.53,4.54,0.03,0.6608,1.0143,12916721,58544099.24,5819866236.42,5819866236.42,2604
2016-09-26,'300217,东方电热,4.54,4.62,4.53,4.58,4.6,-0.06,-1.3043,1.4658,18666898,85298306.74,5781661425.24,5781661425.24,3336
2016-09-23,'300217,东方电热,4.6,4.62,4.47,4.49,4.49,0.11,2.4499,2.2541,28705286,131175524.45,5858071047.6,5858071047.6,6043
2016-09-22,'300217,东方电热,4.49,4.53,4.47,4.49,4.48,0.01,0.2232,0.9508,12108140,54451508.0,5717986739.94,5717986739.94,2082
2016-09-21,'300217,东方电热,4.48,4.51,4.47,4.47,4.49,-0.01,-0.2227,0.7812,9948844,44722157.65,5705251802.88,5705251802.88,1898
2016-09-20,'300217,东方电热,4.49,4.57,4.45,4.57,4.55,-0.06,-1.3187,0.9166,11672875,52527278.1,5717986739.94,5717986739.94,2751
2016-09-19,'300217,东方电热,4.55,4.57,4.52,4.53,4.53,0.02,0.4415,0.8477,10795382,49089571.61,5794396362.3,5794396362.3,2391
2016-09-14,'300217,东方电热,4.53,4.59,4.45,4.48,4.5,0.03,0.6667,1.0578,13471429,61070777.79,5768926488.18,5768926488.18,3370
2016-09-13,'300217,东方电热,4.5,4.52,4.44,4.49,4.44,0.06,1.3514,0.9121,11615862,52087226.37,5730721677.0,5730721677.0,2562
2016-09-12,'300217,东方电热,4.44,4.57,4.44,4.53,4.61,-0.17,-3.6876,1.8244,23233760,104674804.09,5654312054.64,5654312054.64,4944
2016-09-09,'300217,东方电热,4.61,4.66,4.57,4.58,4.61,0.0,0.0,2.1106,26878665,124196406.7,5870805984.66,5870805984.66,5030
2016-09-08,'300217,东方电热,4.61,4.61,4.51,4.56,4.55,0.06,1.3187,1.8625,23718265,108100248.45,5870805984.66,5870805984.66,4915
2016-09-07,'300217,东方电热,4.55,4.67,4.53,4.61,4.58,-0.03,-0.655,3.406,43374605,199452550.37,5794396362.3,5794396362.3,8496
2016-09-06,'300217,东方电热,4.58,4.62,4.4,4.41,4.39,0.19,4.328,4.2631,54290919,246208990.71,5832601173.48,5832601173.48,12925
2016-09-05,'300217,东方电热,4.39,4.45,4.38,4.39,4.4,-0.01,-0.2273,1.3681,17423221,77044862.47,5590637369.34,5590637369.34,3575
2016-09-02,'300217,东方电热,4.4,4.4,4.34,4.36,4.37,0.03,0.6865,1.3006,16562974,72425527.18,5603372306.4,5603372306.4,3119
2016-09-01,'300217,东方电热,4.37,4.45,4.33,4.35,4.36,0.01,0.2294,2.441,31085355,136432793.2,5565167495.22,5565167495.22,5789
2016-08-31,'300217,东方电热,4.36,4.36,4.3,4.35,4.34,0.02,0.4608,1.3248,16871338,73215866.3,5552432558.16,5552432558.16,2636
2016-08-30,'300217,东方电热,4.34,4.36,4.31,4.32,4.31,0.03,0.6961,1.5716,20014050,86717367.6,5526962684.04,5526962684.04,3181
2016-08-29,'300217,东方电热,4.31,4.32,4.28,4.3,4.31,0.0,0.0,0.8983,11439186,49209101.54,5488757872.86,5488757872.86,2340
2016-08-26,'300217,东方电热,4.31,4.34,4.29,4.33,4.31,0.0,0.0,0.7005,8920500,38558540.0,5488757872.86,5488757872.86,2236
2016-08-25,'300217,东方电热,4.31,4.33,4.26,4.3,4.34,-0.03,-0.6912,0.9939,12656900,54375850.0,5488757872.86,5488757872.86,2975
2016-08-24,'300217,东方电热,4.34,4.37,4.31,4.32,4.31,0.03,0.6961,0.9867,12566077,54458934.26,5526962684.04,5526962684.04,2625
2016-08-23,'300217,东方电热,4.31,4.34,4.27,4.3,4.3,0.01,0.2326,0.8237,10490037,45268994.15,5488757872.86,5488757872.86,3006
2016-08-22,'300217,东方电热,4.3,4.4,4.29,4.39,4.4,-0.1,-2.2727,1.472,18746397,81408680.67,5476022935.8,5476022935.8,4125
