日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300062,中能电气,28.02,28.25,27.77,28.2,28.26,-0.24,-0.8493,1.7214,2650963,74243799.43,4315080000.0,4315080000.0,2749
2016-10-11,'300062,中能电气,28.26,28.55,27.55,27.7,27.7,0.56,2.0217,2.7163,4183025,117642305.23,4352040000.0,4352040000.0,4436
2016-10-10,'300062,中能电气,27.7,27.89,26.45,26.78,26.56,1.14,4.2922,2.318,3569772,97511124.59,4265800000.0,4265800000.0,3811
2016-09-30,'300062,中能电气,26.56,26.73,26.08,26.5,26.54,0.02,0.0754,1.0296,1585601,41911495.67,4090240000.0,4090240000.0,2125
2016-09-29,'300062,中能电气,26.54,26.77,25.75,25.92,25.93,0.61,2.3525,1.9127,2945604,77778627.68,4087160000.0,4087160000.0,3492
2016-09-28,'300062,中能电气,25.93,26.4,25.8,26.4,26.44,-0.51,-1.9289,1.5874,2444522,63734557.22,3993220000.0,3993220000.0,2761
2016-09-27,'300062,中能电气,26.44,26.97,25.5,26.5,26.23,0.21,0.8006,1.8814,2897370,76026865.29,4071760000.0,4071760000.0,3766
2016-09-26,'300062,中能电气,26.23,27.44,26.21,27.35,27.25,-1.02,-3.7431,2.0993,3232970,86402662.78,4039420000.0,4039420000.0,3734
2016-09-23,'300062,中能电气,27.25,27.95,27.11,27.85,28.01,-0.76,-2.7133,2.2379,3446361,94442313.06,4196500000.0,4196500000.0,4521
2016-09-22,'300062,中能电气,28.01,28.49,27.69,28.0,28.16,-0.15,-0.5327,2.8231,4347595,121742606.68,4313540000.0,4313540000.0,5311
2016-09-21,'300062,中能电气,28.16,28.88,27.44,27.57,27.7,0.46,1.6606,4.5751,7045587,199510090.64,4336640000.0,4336640000.0,8652
2016-09-20,'300062,中能电气,27.7,27.9,27.3,27.88,28.09,-0.39,-1.3884,3.5122,5408811,149064685.23,4265800000.0,4265800000.0,6429
2016-09-19,'300062,中能电气,28.09,28.48,26.6,27.7,27.45,0.64,2.3315,7.5937,11694260,320798470.21,4325860000.0,4325860000.0,10703
2016-09-14,'300062,中能电气,27.45,27.45,24.84,25.1,24.95,2.5,10.02,4.2437,6535242,175201572.29,4227300000.0,4227300000.0,5348
2016-09-13,'300062,中能电气,24.95,25.5,24.3,25.38,25.1,-0.15,-0.5976,2.0118,3098244,76714984.12,3842300000.0,3842300000.0,3406
2016-09-12,'300062,中能电气,25.1,26.01,25.01,25.95,26.5,-1.4,-5.283,1.7862,2750750,70327156.04,3865400000.0,3865400000.0,3173
2016-09-09,'300062,中能电气,26.5,26.85,26.0,26.18,26.12,0.38,1.4548,3.2515,5007247,132658503.56,4081000000.0,4081000000.0,4946
2016-09-08,'300062,中能电气,26.12,26.28,25.82,25.82,25.88,0.24,0.9274,1.4306,2203200,57385691.4,4022480000.0,4022480000.0,2455
2016-09-07,'300062,中能电气,25.88,26.4,25.85,25.9,26.06,-0.18,-0.6907,2.6583,4093800,106896735.55,3985520000.0,3985520000.0,4748
2016-09-06,'300062,中能电气,26.06,26.1,24.86,24.92,24.89,1.17,4.7007,3.1992,4926792,126306756.62,4013240000.0,4013240000.0,5774
2016-09-05,'300062,中能电气,24.89,25.33,24.74,24.8,24.92,-0.03,-0.1204,1.1448,1763008,44095999.66,3833060000.0,3833060000.0,2146
2016-09-02,'300062,中能电气,24.92,25.2,24.56,24.89,25.05,-0.13,-0.519,1.162,1789470,44580955.32,3837680000.0,3837680000.0,2329
2016-09-01,'300062,中能电气,25.05,25.23,24.92,25.01,25.07,-0.02,-0.0798,1.1403,1756011,44064903.55,3857700000.0,3857700000.0,2138
2016-08-31,'300062,中能电气,25.07,25.19,24.51,25.12,25.03,0.04,0.1598,1.3376,2059949,51258671.89,3860780000.0,3860780000.0,2672
2016-08-30,'300062,中能电气,25.03,25.3,24.96,24.99,25.01,0.02,0.08,1.1119,1712292,43020414.62,3854620000.0,3854620000.0,2130
2016-08-29,'300062,中能电气,25.01,25.68,24.91,25.64,25.53,-0.52,-2.0368,2.3398,3603297,90508913.06,3851540000.0,3851540000.0,4640
2016-08-26,'300062,中能电气,25.53,26.15,25.51,25.97,26.39,-0.86,-3.2588,3.5146,5412537,139768227.99,3931620000.0,3931620000.0,5679
2016-08-25,'300062,中能电气,26.39,26.75,25.72,26.46,26.46,-0.07,-0.2646,2.6401,4065693,106878430.42,4064060000.0,4064060000.0,4660
2016-08-24,'300062,中能电气,26.46,26.78,25.66,25.66,25.58,0.88,3.4402,2.7597,4249924,111638326.17,4074840000.0,4074840000.0,5166
2016-08-23,'300062,中能电气,25.58,25.95,25.12,25.42,25.45,0.13,0.5108,1.5455,2380020,61053037.28,3939320000.0,3939320000.0,3163
2016-08-22,'300062,中能电气,25.45,26.39,25.37,26.1,26.36,-0.91,-3.4522,2.4448,3765037,96693998.2,3919300000.0,3919300000.0,4837
2016-08-19,'300062,中能电气,26.36,26.96,26.23,26.41,26.39,-0.03,-0.1137,2.7545,4241999,112676795.87,4059440000.0,4059440000.0,5374
2016-08-18,'300062,中能电气,26.39,26.6,25.75,26.4,26.31,0.08,0.3041,4.2357,6522984,170376555.94,4064060000.0,4064060000.0,7148
2016-08-17,'300062,中能电气,26.31,27.38,26.25,27.0,27.02,-0.71,-2.6277,4.7933,7381607,196417545.67,4051740000.0,4051740000.0,6914
2016-08-16,'300062,中能电气,27.02,27.58,26.85,27.12,27.5,-0.48,-1.7455,4.1586,6404181,174026982.07,4161080000.0,4161080000.0,6358
