日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601996,丰林集团,8.77,8.8,8.64,8.66,8.68,0.09,1.0369,1.8257,8561066,74737226.0,4112358240.0,4112358240.0,None
2016-10-11,'601996,丰林集团,8.68,8.75,8.63,8.71,8.71,-0.03,-0.3444,1.8362,8610152,74699149.0,4070156160.0,4070156160.0,None
2016-10-10,'601996,丰林集团,8.71,8.73,8.5,8.5,8.5,0.21,2.4706,2.0187,9465715,81633887.0,4084223520.0,4084223520.0,None
2016-09-30,'601996,丰林集团,8.5,8.51,8.27,8.27,8.29,0.21,2.5332,1.4615,6853021,57631169.0,3985752000.0,3985752000.0,None
2016-09-29,'601996,丰林集团,8.29,8.39,8.25,8.25,8.24,0.05,0.6068,1.1137,5222462,43435966.0,3887280480.0,3887280480.0,None
2016-09-28,'601996,丰林集团,8.24,8.36,8.2,8.36,8.33,-0.09,-1.0804,0.7041,3301647,27261125.0,3863834880.0,3863834880.0,None
2016-09-27,'601996,丰林集团,8.33,8.34,8.14,8.28,8.29,0.04,0.4825,0.9493,4451589,36653705.0,3906036960.0,3906036960.0,None
2016-09-26,'601996,丰林集团,8.29,8.52,8.25,8.48,8.45,-0.16,-1.8935,1.1645,5460531,45777034.0,3887280480.0,3887280480.0,None
2016-09-23,'601996,丰林集团,8.45,8.54,8.43,8.5,8.45,0.0,0.0,1.0343,4850063,41152123.0,3962306400.0,3962306400.0,None
2016-09-22,'601996,丰林集团,8.45,8.62,8.44,8.56,8.53,-0.08,-0.9379,1.0641,4989872,42517635.0,3962306400.0,3962306400.0,None
2016-09-21,'601996,丰林集团,8.53,8.55,8.42,8.49,8.52,0.01,0.1174,1.1125,5216867,44315903.0,3999819360.0,3999819360.0,None
2016-09-20,'601996,丰林集团,8.52,8.56,8.24,8.28,8.27,0.25,3.023,1.9803,9285839,78136156.0,3995130240.0,3995130240.0,None
2016-09-19,'601996,丰林集团,8.27,8.29,8.15,8.15,8.14,0.13,1.5971,1.0604,4972433,40934354.0,3877902240.0,3877902240.0,None
2016-09-14,'601996,丰林集团,8.14,8.28,8.12,8.18,8.23,-0.09,-1.0936,0.7871,3690654,30249090.0,3816943680.0,3816943680.0,None
2016-09-13,'601996,丰林集团,8.23,8.27,8.11,8.15,8.11,0.12,1.4797,1.0364,4860001,39787251.0,3859145760.0,3859145760.0,None
2016-09-12,'601996,丰林集团,8.11,8.37,8.1,8.31,8.5,-0.39,-4.5882,1.7234,8081025,66531407.0,3802876320.0,3802876320.0,None
2016-09-09,'601996,丰林集团,8.5,8.73,8.4,8.63,8.64,-0.14,-1.6204,1.5158,7107724,60985723.0,3985752000.0,3985752000.0,None
2016-09-08,'601996,丰林集团,8.64,8.72,8.5,8.5,8.58,0.06,0.6993,1.8594,8719157,75114608.0,4051399680.0,4051399680.0,None
2016-09-07,'601996,丰林集团,8.58,8.76,8.4,8.43,8.48,0.1,1.1792,3.8373,17993448,155145734.0,4023264960.0,4023264960.0,None
2016-09-06,'601996,丰林集团,8.48,8.5,8.09,8.17,8.19,0.29,3.5409,2.3694,11110444,92748682.0,3976373760.0,3976373760.0,None
2016-09-05,'601996,丰林集团,8.19,8.2,8.07,8.14,8.1,0.09,1.1111,1.7215,8072358,65755167.0,3840389280.0,3840389280.0,None
2016-09-02,'601996,丰林集团,8.1,8.37,8.05,8.36,8.34,-0.24,-2.8777,1.9219,9011854,73968092.0,3798187200.0,3798187200.0,None
2016-09-01,'601996,丰林集团,8.34,8.58,8.33,8.53,8.54,-0.2,-2.3419,1.8026,8452581,71517533.0,3910726080.0,3910726080.0,None
2016-08-31,'601996,丰林集团,8.54,8.64,8.29,8.3,8.33,0.21,2.521,2.4766,11613168,98532488.0,4004508480.0,4004508480.0,None
2016-08-30,'601996,丰林集团,8.33,8.49,8.29,8.47,8.43,-0.1,-1.1862,1.1217,5259892,44026021.0,3906036960.0,3906036960.0,None
2016-08-29,'601996,丰林集团,8.43,8.45,8.24,8.31,8.33,0.1,1.2005,1.7741,8318801,69622165.0,3952928160.0,3952928160.0,None
2016-08-26,'601996,丰林集团,8.33,8.44,8.28,8.29,8.33,0.0,0.0,1.45,6799099,56803007.0,3906036960.0,3906036960.0,None
2016-08-25,'601996,丰林集团,8.33,8.37,8.15,8.36,8.4,-0.07,-0.8333,1.0517,4931388,40776691.0,3906036960.0,3906036960.0,None
2016-08-24,'601996,丰林集团,8.4,8.42,8.26,8.3,8.3,0.1,1.2048,1.0179,4773072,39746555.0,3938860800.0,3938860800.0,None
2016-08-23,'601996,丰林集团,8.3,8.43,8.23,8.43,8.34,-0.04,-0.4796,1.2509,5865426,48980433.0,3891969600.0,3891969600.0,None
2016-08-22,'601996,丰林集团,8.34,8.54,8.24,8.28,8.27,0.07,0.8464,1.9895,9329077,78309654.0,3910726080.0,3910726080.0,None
2016-08-19,'601996,丰林集团,8.27,8.33,8.21,8.32,8.3,-0.03,-0.3614,0.7304,3425017,28298533.0,3877902240.0,3877902240.0,None
2016-08-18,'601996,丰林集团,8.3,8.37,8.26,8.29,8.32,-0.02,-0.2404,1.1828,5546449,46057421.0,3891969600.0,3891969600.0,None
2016-08-17,'601996,丰林集团,8.32,8.46,8.29,8.38,8.29,0.03,0.3619,2.1259,9968509,83516618.0,3901347840.0,3901347840.0,None
2016-08-16,'601996,丰林集团,8.29,8.33,8.22,8.25,8.3,-0.01,-0.1205,1.9044,8929927,73919113.0,3887280480.0,3887280480.0,None
2016-08-15,'601996,丰林集团,8.3,8.34,8.08,8.16,8.13,0.17,2.091,2.2631,10612110,86992010.0,3891969600.0,3891969600.0,None
2016-08-12,'601996,丰林集团,8.13,8.14,7.88,7.95,7.97,0.16,2.0075,1.2239,5738780,45901304.0,3812254560.0,3812254560.0,None
2016-08-11,'601996,丰林集团,7.97,8.03,7.86,8.0,8.02,-0.05,-0.6234,1.3344,6257395,49675999.0,3737228640.0,3737228640.0,None
2016-08-10,'601996,丰林集团,8.02,8.23,7.9,7.98,7.88,0.14,1.7766,2.5938,12162695,98471085.0,3760674240.0,3760674240.0,None
2016-08-09,'601996,丰林集团,7.88,7.93,7.7,7.75,7.75,0.13,1.6774,1.1593,5435899,42715317.0,3695026560.0,3695026560.0,None
2016-08-08,'601996,丰林集团,7.75,7.75,7.54,7.57,7.62,0.13,1.706,0.612,2869824,21985517.0,3634068000.0,3634068000.0,None
2016-08-05,'601996,丰林集团,7.62,7.67,7.56,7.64,7.62,0.0,0.0,0.5482,2570798,19589695.0,3573109440.0,3573109440.0,None
2016-08-04,'601996,丰林集团,7.62,7.68,7.52,7.59,7.55,0.07,0.9272,0.5477,2568404,19548911.0,3573109440.0,3573109440.0,None
2016-08-03,'601996,丰林集团,7.55,7.61,7.46,7.49,7.51,0.04,0.5326,0.6946,3257099,24597627.0,3540285600.0,3540285600.0,None
2016-08-02,'601996,丰林集团,7.51,7.55,7.39,7.43,7.42,0.09,1.2129,0.9424,4418797,32957194.0,3521529120.0,3521529120.0,None
2016-08-01,'601996,丰林集团,7.42,7.69,7.33,7.69,7.7,-0.28,-3.6364,1.1202,5252854,39114092.0,3479327040.0,3479327040.0,None
2016-07-29,'601996,丰林集团,7.7,7.79,7.66,7.74,7.72,-0.02,-0.2591,0.6411,3006050,23231772.0,3610622400.0,3610622400.0,None
2016-07-28,'601996,丰林集团,7.72,7.81,7.63,7.73,7.73,-0.01,-0.1294,1.0119,4744869,36639021.0,3620000640.0,3620000640.0,None
2016-07-27,'601996,丰林集团,7.73,8.19,7.62,8.17,8.17,-0.44,-5.3856,2.1083,9886237,78160967.0,3624689760.0,3624689760.0,None
