日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600565,迪马股份,6.85,6.87,6.78,6.86,6.89,-0.04,-0.5806,1.265,18623364,127072006.0,16069154590.4,10084587611.4,None
2016-10-11,'600565,迪马股份,6.89,6.92,6.84,6.85,6.88,0.01,0.1453,1.1987,17647045,121307566.0,16162989069.8,10143475714.2,None
2016-10-10,'600565,迪马股份,6.88,6.94,6.71,6.74,6.72,0.16,2.381,1.987,29252488,199761142.0,16139530449.9,10128753688.5,None
2016-09-30,'600565,迪马股份,6.72,6.79,6.69,6.71,6.75,-0.03,-0.4444,1.0788,15881563,106873604.0,15764192532.5,9893201277.12,None
2016-09-29,'600565,迪马股份,6.75,6.78,6.67,6.74,6.74,0.01,0.1484,1.0679,15721745,105908994.0,15834568392.0,9937367354.25,None
2016-09-28,'600565,迪马股份,6.74,6.78,6.65,6.71,6.73,0.01,0.1486,1.2057,17749717,119326119.0,15811109772.2,9922645328.54,None
2016-09-27,'600565,迪马股份,6.73,6.75,6.64,6.66,6.66,0.07,1.0511,1.4284,21029527,140852872.0,15787651152.3,9907923302.83,None
2016-09-26,'600565,迪马股份,6.66,6.89,6.65,6.86,6.85,-0.19,-2.7737,1.8621,27413203,185607229.0,15623440813.4,9804869122.86,None
2016-09-23,'600565,迪马股份,6.85,7.02,6.84,7.01,7.01,-0.16,-2.2825,2.4487,36050537,248859754.0,16069154590.4,10084587611.4,None
2016-09-22,'600565,迪马股份,7.01,7.06,6.94,6.99,6.97,0.04,0.5739,1.9423,28594362,200269998.0,16444492507.8,10320140022.7,None
2016-09-21,'600565,迪马股份,6.97,7.12,6.96,7.08,7.11,-0.14,-1.9691,2.7348,40262405,282847523.0,16350658028.5,10261251919.9,None
2016-09-20,'600565,迪马股份,7.11,7.22,7.05,7.22,7.18,-0.07,-0.9749,2.2805,33573361,238695515.0,16679078706.2,10467360279.8,None
2016-09-19,'600565,迪马股份,7.18,7.33,7.13,7.25,7.12,0.06,0.8427,2.7892,41062208,296523814.0,16843289045.1,10570414459.8,None
2016-09-14,'600565,迪马股份,7.12,7.24,7.04,7.08,7.11,0.01,0.1406,3.2658,48079112,343410157.0,16702537326.1,10482082305.5,None
2016-09-13,'600565,迪马股份,7.11,7.2,7.0,7.18,7.12,-0.01,-0.1404,2.3549,34668787,244985561.0,16679078706.2,10467360279.8,None
2016-09-12,'600565,迪马股份,7.12,7.25,7.0,7.08,7.22,-0.1,-1.385,4.4875,66064796,469414254.0,16702537326.1,10482082305.5,None
2016-09-09,'600565,迪马股份,7.22,7.55,7.21,7.35,7.25,-0.03,-0.4138,6.5002,95696071,707611072.0,16937123524.5,10629302562.6,None
2016-09-08,'600565,迪马股份,7.25,7.33,7.07,7.08,7.12,0.13,1.8258,5.2345,77062662,555976972.0,17007499384.0,10673468639.8,None
2016-09-07,'600565,迪马股份,7.12,7.24,6.96,6.98,6.91,0.21,3.0391,6.2517,92036988,656205120.0,16702537326.1,10482082305.5,None
2016-09-06,'600565,迪马股份,6.91,6.93,6.76,6.86,6.86,0.05,0.7289,2.2591,33258473,227814136.0,16209906309.4,10172919765.6,None
2016-09-05,'600565,迪马股份,6.86,6.93,6.82,6.88,6.86,0.0,0.0,1.6352,24073312,165407920.0,16092613210.2,10099309637.1,None
2016-09-02,'600565,迪马股份,6.86,6.91,6.78,6.83,6.87,-0.01,-0.1456,1.8455,27170025,185874414.0,16092613210.2,10099309637.1,None
