日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000777,中核科技,23.38,23.6,22.96,23.05,23.22,0.16,0.6891,3.1431,12051052,280819217.6,8964303324.34,8964303324.34,11922
2016-10-11,'000777,中核科技,23.22,23.36,23.05,23.12,23.15,0.07,0.3024,2.5189,9657950,223983593.71,8902956509.46,8902956509.46,8954
2016-10-10,'000777,中核科技,23.15,23.15,22.71,22.79,22.74,0.41,1.803,2.3873,9153345,210188974.8,8876117277.95,8876117277.95,8846
2016-09-30,'000777,中核科技,22.74,22.87,22.55,22.7,22.58,0.16,0.7086,2.3237,8909310,202588487.25,8718916064.82,8718916064.82,8595
2016-09-29,'000777,中核科技,22.58,22.75,22.41,22.65,22.4,0.18,0.8036,1.8439,7069852,159478463.38,8657569249.94,8657569249.94,6696
2016-09-28,'000777,中核科技,22.4,22.7,22.31,22.7,22.64,-0.24,-1.0601,1.2555,4813804,108452345.88,8588554083.2,8588554083.2,5241
2016-09-27,'000777,中核科技,22.64,22.65,22.21,22.38,22.55,0.09,0.3991,2.0196,7743590,173770841.31,8680574305.52,8680574305.52,8671
2016-09-26,'000777,中核科技,22.55,23.48,22.55,23.44,23.51,-0.96,-4.0834,2.9672,11376933,262138547.26,8646066722.15,8646066722.15,12692
2016-09-23,'000777,中核科技,23.51,24.05,23.4,23.82,23.72,-0.21,-0.8853,2.9104,11158843,263719506.33,9014147611.43,9014147611.43,11346
2016-09-22,'000777,中核科技,23.72,24.1,23.6,24.05,23.84,-0.12,-0.5034,3.3332,12780142,303829493.84,9094665305.96,9094665305.96,12339
2016-09-21,'000777,中核科技,23.84,24.08,23.55,23.81,23.84,0.0,0.0,3.8048,14588105,347189870.15,9140675417.12,9140675417.12,14804
2016-09-20,'000777,中核科技,23.84,24.49,23.66,24.45,24.26,-0.42,-1.7312,8.2754,31729376,759721266.93,9140675417.12,9140675417.12,28670
2016-09-19,'000777,中核科技,24.26,24.26,22.95,23.02,22.05,2.21,10.0227,5.6892,21813585,521059301.1,9301710806.18,9301710806.18,15606
2016-09-14,'000777,中核科技,22.05,22.16,21.9,22.08,22.09,-0.04,-0.1811,0.6945,2662830,58661806.69,8454357925.65,8454357925.65,2964
2016-09-13,'000777,中核科技,22.09,22.28,22.04,22.15,22.08,0.01,0.0453,0.7682,2945469,65224787.46,8469694629.37,8469694629.37,3307
2016-09-12,'000777,中核科技,22.08,22.47,22.03,22.42,22.87,-0.79,-3.4543,1.797,6890112,152959870.27,8465860453.44,8465860453.44,7573
2016-09-09,'000777,中核科技,22.87,23.1,22.63,22.67,22.67,0.2,0.8822,2.3499,9009850,206546716.13,8768760351.91,8768760351.91,9006
2016-09-08,'000777,中核科技,22.67,22.84,22.53,22.62,22.66,0.01,0.0441,0.9709,3722594,84323833.26,8692076833.31,8692076833.31,4258
2016-09-07,'000777,中核科技,22.66,23.3,22.49,22.49,22.56,0.1,0.4433,1.8688,7165391,164072792.3,8688242657.38,8688242657.38,7396
2016-09-06,'000777,中核科技,22.56,22.61,22.03,22.3,22.25,0.31,1.3933,1.3867,5316823,118871953.6,8649900898.08,8649900898.08,5764
2016-09-05,'000777,中核科技,22.25,22.46,22.25,22.4,22.28,-0.03,-0.1346,0.6271,2404297,53734946.29,8531041444.25,8531041444.25,2717
2016-09-02,'000777,中核科技,22.28,22.45,22.18,22.3,22.3,-0.02,-0.0897,0.7902,3029631,67555905.11,8542543972.04,8542543972.04,3303
2016-09-01,'000777,中核科技,22.3,22.68,22.3,22.6,22.64,-0.34,-1.5018,0.987,3784463,85034756.54,8550212323.9,8550212323.9,3785
2016-08-31,'000777,中核科技,22.64,22.76,22.24,22.48,22.56,0.08,0.3546,1.157,4436227,99782867.86,8680574305.52,8680574305.52,4782
2016-08-30,'000777,中核科技,22.56,22.72,22.46,22.5,22.45,0.11,0.49,0.846,3243620,73189533.48,8649900898.08,8649900898.08,3586
2016-08-29,'000777,中核科技,22.45,22.57,22.4,22.4,22.39,0.06,0.268,0.7684,2946238,66179567.13,8607724962.85,8607724962.85,3288
2016-08-26,'000777,中核科技,22.39,22.63,22.36,22.45,22.4,-0.01,-0.0446,0.9424,3613322,81323956.25,8584719907.27,8584719907.27,4150
2016-08-25,'000777,中核科技,22.4,22.77,22.24,22.6,22.78,-0.38,-1.6681,1.3973,5357507,119854598.75,8588554083.2,8588554083.2,5789
2016-08-24,'000777,中核科技,22.78,23.04,22.71,22.89,22.9,-0.12,-0.524,1.055,4045138,92416785.16,8734252768.54,8734252768.54,3936
