日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600881,亚泰集团,5.16,5.17,5.09,5.11,5.11,0.05,0.9785,0.9877,18713777,96036704.0,13415720002.9,9776817419.28,None
2016-10-11,'600881,亚泰集团,5.11,5.14,5.09,5.12,5.12,-0.01,-0.1953,0.8039,15231690,77896720.0,13285722716.1,9682080816.38,None
2016-10-10,'600881,亚泰集团,5.12,5.12,5.03,5.07,5.03,0.09,1.7893,0.7161,13568506,68934187.0,13311722173.4,9701028136.96,None
2016-09-30,'600881,亚泰集团,5.03,5.06,5.01,5.03,5.03,0.0,0.0,0.5107,9676511,48712020.0,13077727057.1,9530502251.74,None
2016-09-29,'600881,亚泰集团,5.03,5.06,5.0,5.01,5.01,0.02,0.3992,0.5285,10014426,50417058.0,13077727057.1,9530502251.74,None
2016-09-28,'600881,亚泰集团,5.01,5.07,4.99,5.07,5.06,-0.05,-0.9881,0.6051,11465932,57572251.0,13025728142.4,9492607610.58,None
2016-09-27,'600881,亚泰集团,5.06,5.06,4.98,5.0,5.02,0.04,0.7968,0.7048,13353667,66987231.0,13155725429.2,9587344213.48,None
2016-09-26,'600881,亚泰集团,5.02,5.12,5.01,5.09,5.09,-0.07,-1.3752,0.6978,13222386,67100249.0,13051727599.7,9511554931.16,None
2016-09-23,'600881,亚泰集团,5.09,5.14,5.08,5.1,5.1,-0.01,-0.1961,0.5677,10756041,54996796.0,13233723801.3,9644186175.22,None
2016-09-22,'600881,亚泰集团,5.1,5.14,5.09,5.1,5.08,0.02,0.3937,0.9323,17663845,90408854.0,13259723258.7,9663133495.8,None
2016-09-21,'600881,亚泰集团,5.08,5.11,5.05,5.06,5.08,0.0,0.0,0.4923,9327132,47380321.0,13207724344.0,9625238854.64,None
2016-09-20,'600881,亚泰集团,5.08,5.13,5.01,5.02,5.0,0.08,1.6,1.1288,21387233,108390743.0,13207724344.0,9625238854.64,None
2016-09-19,'600881,亚泰集团,5.0,5.03,4.98,4.99,4.98,0.02,0.4016,0.4793,9082220,45494390.0,12999728685.0,9473660290.0,None
2016-09-14,'600881,亚泰集团,4.98,5.01,4.96,4.97,5.01,-0.03,-0.5988,0.5759,10911978,54497697.0,12947729770.3,9435765648.84,None
2016-09-13,'600881,亚泰集团,5.01,5.04,4.99,5.01,4.98,0.03,0.6024,0.684,12960635,65022467.0,13025728142.4,9492607610.58,None
2016-09-12,'600881,亚泰集团,4.98,5.07,4.96,5.05,5.13,-0.15,-2.924,1.1409,21616100,108331735.0,12947729770.3,9435765648.84,None
2016-09-09,'600881,亚泰集团,5.13,5.22,5.12,5.21,5.21,-0.08,-1.5355,0.9887,18734136,96953462.0,13337721630.8,9719975457.54,None
2016-09-08,'600881,亚泰集团,5.21,5.23,5.14,5.17,5.17,0.04,0.7737,1.1525,21836438,113342890.0,13545717289.8,9871554022.18,None
2016-09-07,'600881,亚泰集团,5.17,5.21,5.14,5.15,5.15,0.02,0.3883,1.0117,19168602,99345231.0,13441719460.3,9795764739.86,None
