日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300149,量子高科,17.54,17.59,17.39,17.54,17.55,-0.01,-0.057,0.619,2613006,45642634.76,7403634000.0,7403634000.0,1572
2016-10-11,'300149,量子高科,17.55,17.69,17.46,17.6,17.57,-0.02,-0.1138,0.554,2338550,41053672.13,7407855000.0,7407855000.0,1625
2016-10-10,'300149,量子高科,17.57,17.78,17.38,17.44,17.35,0.22,1.268,0.8453,3568120,62673848.26,7416297000.0,7416297000.0,2537
2016-09-30,'300149,量子高科,17.35,17.37,16.93,16.93,17.01,0.34,1.9988,0.5992,2529037,43608141.73,7323435000.0,7323435000.0,1953
2016-09-29,'300149,量子高科,17.01,17.17,16.9,17.09,16.93,0.08,0.4725,0.4411,1862047,31776807.36,7179921000.0,7179921000.0,1551
2016-09-28,'300149,量子高科,16.93,17.03,16.87,17.03,16.94,-0.01,-0.059,0.2693,1136901,19239597.36,7146153000.0,7146153000.0,1181
2016-09-27,'300149,量子高科,16.94,17.1,16.8,16.99,17.0,-0.06,-0.3529,0.5529,2333721,39453945.11,7150374000.0,7150374000.0,1916
2016-09-26,'300149,量子高科,17.0,17.2,16.96,17.18,17.07,-0.07,-0.4101,0.4962,2094588,35777409.72,7175700000.0,7175700000.0,1769
2016-09-23,'300149,量子高科,17.07,17.44,17.03,17.28,17.19,-0.12,-0.6981,0.5375,2268820,39011228.2,7205247000.0,7205247000.0,1714
2016-09-22,'300149,量子高科,17.19,17.47,17.15,17.42,17.31,-0.12,-0.6932,0.9059,3823632,66083867.36,7255899000.0,7255899000.0,2127
2016-09-21,'300149,量子高科,17.31,17.48,17.21,17.3,17.39,-0.08,-0.46,0.6022,2542061,43975571.0,7306551000.0,7306551000.0,2106
2016-09-20,'300149,量子高科,17.39,17.65,17.28,17.51,17.5,-0.11,-0.6286,0.5549,2342332,40791422.24,7340319000.0,7340319000.0,1594
2016-09-19,'300149,量子高科,17.5,17.65,17.21,17.21,17.18,0.32,1.8626,1.2706,5363148,93817622.52,7386750000.0,7386750000.0,2753
2016-09-14,'300149,量子高科,17.18,17.88,17.11,17.78,17.85,-0.67,-3.7535,1.1324,4779674,83522728.05,7251678000.0,7251678000.0,3427
