日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002800,天顺股份,73.75,75.5,72.02,72.05,72.98,0.77,1.0551,7.7938,1455890,107898691.91,5507650000.0,1377650000.0,5152
2016-10-11,'002800,天顺股份,72.98,73.48,71.85,73.03,72.6,0.38,0.5234,5.2644,983390,71496011.92,5450146400.0,1363266400.0,3405
2016-10-10,'002800,天顺股份,72.6,73.55,70.18,70.35,69.41,3.19,4.5959,5.3839,1005705,72438043.95,5421768000.0,1356168000.0,4067
2016-09-30,'002800,天顺股份,69.41,69.93,69.3,69.4,69.7,-0.29,-0.4161,2.4363,455101,31648113.24,5183538800.0,1296578800.0,1531
2016-09-29,'002800,天顺股份,69.7,69.98,68.85,69.11,69.34,0.36,0.5192,4.0216,751242,52224482.3,5205196000.0,1301996000.0,2302
2016-09-28,'002800,天顺股份,69.34,69.98,68.7,68.88,69.39,-0.05,-0.0721,5.4618,1020263,70702240.64,5178311200.0,1295271200.0,2569
2016-09-27,'002800,天顺股份,69.39,69.53,67.7,67.99,68.1,1.29,1.8943,5.0694,946971,65312925.55,5182045200.0,1296205200.0,3264
2016-09-26,'002800,天顺股份,68.1,73.29,68.1,72.95,73.85,-5.75,-7.7861,8.4219,1573208,110433051.46,5085708000.0,1272108000.0,5742
2016-09-23,'002800,天顺股份,73.85,75.68,73.73,75.02,74.97,-1.12,-1.4939,4.3111,805310,60206751.08,5515118000.0,1379518000.0,2782
2016-09-22,'002800,天顺股份,74.97,76.37,74.92,75.3,75.61,-0.64,-0.8464,5.2543,981500,74064720.97,5598759600.0,1400439600.0,3439
2016-09-21,'002800,天顺股份,75.61,77.98,73.19,74.02,74.15,1.46,1.969,8.7452,1633600,123966916.6,5646554800.0,1412394800.0,5466
2016-09-20,'002800,天顺股份,74.15,75.5,74.0,75.49,74.59,-0.44,-0.5899,2.7853,520300,38789567.9,5537522000.0,1385122000.0,2087
2016-09-19,'002800,天顺股份,74.59,74.8,74.0,74.13,74.2,0.39,0.5256,3.3812,631600,47110513.0,5570381200.0,1393341200.0,2061
2016-09-14,'002800,天顺股份,74.2,74.93,73.36,73.5,74.15,0.05,0.0674,3.5217,657850,48845423.5,5541256000.0,1386056000.0,2308
2016-09-13,'002800,天顺股份,74.15,74.69,73.9,74.3,73.86,0.29,0.3926,4.1809,780996,57991942.08,5537522000.0,1385122000.0,2653
2016-09-12,'002800,天顺股份,73.86,75.5,73.3,73.35,76.81,-2.95,-3.8406,6.0049,1121712,83383554.64,5515864800.0,1379704800.0,3983
2016-09-09,'002800,天顺股份,76.81,78.5,76.8,77.75,77.9,-1.09,-1.3992,5.387,1006300,77970455.58,5736170800.0,1434810800.0,3682
2016-09-08,'002800,天顺股份,77.9,78.5,77.36,77.88,78.15,-0.25,-0.3199,4.6069,860562,67061692.01,5817572000.0,1455172000.0,3347
2016-09-07,'002800,天顺股份,78.15,80.88,77.89,80.1,79.6,-1.45,-1.8216,7.5134,1403502,110841095.37,5836242000.0,1459842000.0,5189
2016-09-06,'002800,天顺股份,79.6,80.1,77.12,79.25,79.26,0.34,0.429,8.4107,1571128,123464832.77,5944528000.0,1486928000.0,5922
2016-09-05,'002800,天顺股份,79.26,81.79,79.0,80.43,80.3,-1.04,-1.2951,6.5499,1223515,98320373.04,5919136800.0,1480576800.0,4669
2016-09-02,'002800,天顺股份,80.3,81.66,79.68,80.29,81.89,-1.59,-1.9416,7.7618,1449910,116774754.88,5996804000.0,1500004000.0,5217
2016-09-01,'002800,天顺股份,81.89,83.95,81.78,83.95,84.4,-2.51,-2.9739,11.9192,2226507,184620547.64,6115545200.0,1529705200.0,7780
2016-08-31,'002800,天顺股份,84.4,85.0,79.1,80.6,80.88,3.52,4.3521,18.0723,3375906,279150413.95,6302992000.0,1576592000.0,12022
2016-08-30,'002800,天顺股份,80.88,81.47,80.06,80.97,80.5,0.38,0.472,6.4765,1209809,97842901.25,6040118400.0,1510838400.0,4115
2016-08-29,'002800,天顺股份,80.5,81.88,79.13,79.13,80.65,-0.15,-0.186,4.4427,829900,66870823.0,6011740000.0,1503740000.0,3321
2016-08-26,'002800,天顺股份,80.65,82.5,80.0,82.5,82.1,-1.45,-1.7661,8.34,1557911,126819428.72,6022942000.0,1506542000.0,5929
2016-08-25,'002800,天顺股份,82.1,82.8,77.7,80.86,81.89,0.21,0.2564,12.4208,2320205,186147529.27,6131228000.0,1533628000.0,8566
2016-08-24,'002800,天顺股份,81.89,82.97,81.0,81.8,81.57,0.32,0.3923,8.2124,1534068,125637966.25,6115545200.0,1529705200.0,5797
2016-08-23,'002800,天顺股份,81.57,83.18,80.3,80.3,80.52,1.05,1.304,10.331,1929840,157715759.13,6091647600.0,1523727600.0,7383
2016-08-22,'002800,天顺股份,80.52,86.93,80.18,86.5,88.98,-8.46,-9.5078,21.5791,4030968,334885831.46,6013233600.0,1504113600.0,14040
2016-08-19,'002800,天顺股份,88.98,94.5,88.4,94.0,93.19,-4.21,-4.5177,16.6626,3112566,282865827.53,6645026400.0,1662146400.0,11781
2016-08-18,'002800,天顺股份,93.19,95.5,91.5,92.53,92.5,0.69,0.7459,21.326,3983702,374138991.37,6959429200.0,1740789200.0,14424
2016-08-17,'002800,天顺股份,92.5,93.02,90.26,90.66,92.1,0.4,0.4343,15.312,2860277,261938007.35,6907900000.0,1727900000.0,9829
2016-08-16,'002800,天顺股份,92.1,95.49,91.6,93.5,92.86,-0.76,-0.8184,23.7339,4433494,414787542.17,6878028000.0,1720428000.0,15163
2016-08-15,'002800,天顺股份,92.86,93.99,88.4,90.48,90.51,2.35,2.5964,23.8147,4448591,408475506.69,6934784800.0,1734624800.0,15262
2016-08-12,'002800,天顺股份,90.51,93.0,88.18,89.5,91.79,-1.28,-1.3945,18.9072,3531867,320086359.54,6759286800.0,1690726800.0,13512
2016-08-11,'002800,天顺股份,91.79,95.49,88.05,88.88,90.3,1.49,1.6501,27.9518,5221396,482747860.91,6854877200.0,1714637200.0,18583
2016-08-10,'002800,天顺股份,90.3,94.49,89.02,90.99,91.52,-1.22,-1.333,26.056,4867259,447284264.13,6743604000.0,1686804000.0,17156
2016-08-09,'002800,天顺股份,91.52,94.49,84.3,86.99,86.19,5.33,6.184,31.8,5940244,520613826.04,6834713600.0,1709593600.0,20081
2016-08-08,'002800,天顺股份,86.19,86.19,78.36,78.39,78.35,7.84,10.0064,23.8757,4459982,371870898.51,6436669200.0,1610029200.0,14768
2016-08-05,'002800,天顺股份,78.35,82.18,78.17,79.98,81.03,-2.68,-3.3074,11.304,2111581,168417150.42,5851178000.0,1463578000.0,8532
