日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300117,嘉寓股份,6.7,6.81,6.6,6.81,6.82,-0.12,-1.7595,1.9764,14166344,94840235.39,4802292000.0,4802292000.0,5275
2016-10-11,'300117,嘉寓股份,6.82,6.89,6.77,6.83,6.81,0.01,0.1468,1.3232,9483941,64727598.3,4888303200.0,4888303200.0,3906
2016-10-10,'300117,嘉寓股份,6.81,6.85,6.63,6.63,6.6,0.21,3.1818,1.4902,10680889,72024244.28,4881135600.0,4881135600.0,4525
2016-09-30,'300117,嘉寓股份,6.6,6.65,6.5,6.6,6.58,0.02,0.304,1.0005,7171137,47319949.1,4730616000.0,4730616000.0,2676
2016-09-29,'300117,嘉寓股份,6.58,6.68,6.52,6.6,6.55,0.03,0.458,1.3598,9746506,64474486.58,4716280800.0,4716280800.0,3707
2016-09-28,'300117,嘉寓股份,6.55,6.65,6.5,6.64,6.64,-0.09,-1.3554,1.0628,7617508,49925968.14,4694778000.0,4694778000.0,3587
2016-09-27,'300117,嘉寓股份,6.64,6.71,6.5,6.55,6.66,-0.02,-0.3003,1.3884,9951655,65493790.84,4759286400.0,4759286400.0,4910
2016-09-26,'300117,嘉寓股份,6.66,6.97,6.6,6.83,6.92,-0.26,-3.7572,1.9769,14169650,96582223.26,4773621600.0,4773621600.0,6657
2016-09-23,'300117,嘉寓股份,6.92,6.93,6.71,6.78,6.79,0.13,1.9146,2.1759,15595870,106627305.46,4959979200.0,4959979200.0,7764
2016-09-22,'300117,嘉寓股份,6.79,6.98,6.7,6.89,6.87,-0.08,-1.1645,3.0029,21523702,147080391.88,4866800400.0,4866800400.0,8964
2016-09-21,'300117,嘉寓股份,6.87,7.0,6.62,6.69,6.54,0.33,5.0459,4.2495,30458746,207887482.66,4924141200.0,4924141200.0,13794
