日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600108,亚盛集团,5.37,5.39,5.34,5.36,5.39,-0.02,-0.3711,0.8017,15608701,83696079.0,10454934199.8,10454934199.8,None
2016-10-11,'600108,亚盛集团,5.39,5.42,5.32,5.35,5.36,0.03,0.5597,1.3626,26528336,142526172.0,10493872502.2,10493872502.2,None
2016-10-10,'600108,亚盛集团,5.36,5.36,5.26,5.28,5.25,0.11,2.0952,1.1186,21777939,116067784.0,10435465048.6,10435465048.6,None
2016-09-30,'600108,亚盛集团,5.25,5.28,5.22,5.23,5.24,0.01,0.1908,0.74,14406510,75622199.0,10221304385.2,10221304385.2,None
2016-09-29,'600108,亚盛集团,5.24,5.28,5.2,5.24,5.23,0.01,0.1912,0.9394,18288732,96073165.0,10201835234.0,10201835234.0,None
2016-09-28,'600108,亚盛集团,5.23,5.28,5.21,5.28,5.27,-0.04,-0.759,0.8921,17368095,91038174.0,10182366082.8,10182366082.8,None
2016-09-27,'600108,亚盛集团,5.27,5.33,5.18,5.3,5.32,-0.05,-0.9398,2.2723,44239243,231529105.0,10260242687.7,10260242687.7,None
2016-09-26,'600108,亚盛集团,5.32,5.48,5.29,5.36,5.39,-0.07,-1.2987,2.4714,48115744,260687010.0,10357588443.7,10357588443.7,None
2016-09-23,'600108,亚盛集团,5.39,5.43,5.32,5.36,5.34,0.05,0.9363,1.7462,33996327,183128386.0,10493872502.2,10493872502.2,None
2016-09-22,'600108,亚盛集团,5.34,5.44,5.34,5.42,5.39,-0.05,-0.9276,1.8215,35463447,190962289.0,10396526746.1,10396526746.1,None
2016-09-21,'600108,亚盛集团,5.39,5.42,5.35,5.39,5.41,-0.02,-0.3697,1.0552,20542959,110669739.0,10493872502.2,10493872502.2,None
2016-09-20,'600108,亚盛集团,5.41,5.43,5.36,5.43,5.46,-0.05,-0.9158,1.469,28600503,154263951.0,10532810804.6,10532810804.6,None
2016-09-19,'600108,亚盛集团,5.46,5.48,5.29,5.33,5.32,0.14,2.6316,2.6165,50940485,275882544.0,10630156560.7,10630156560.7,None
2016-09-14,'600108,亚盛集团,5.32,5.36,5.2,5.25,5.25,0.07,1.3333,1.8768,36540018,194097400.0,10357588443.7,10357588443.7,None
2016-09-13,'600108,亚盛集团,5.25,5.27,5.18,5.2,5.18,0.07,1.3514,0.894,17406305,90865555.0,10221304385.2,10221304385.2,None
2016-09-12,'600108,亚盛集团,5.18,5.24,5.15,5.24,5.32,-0.14,-2.6316,2.0352,39624031,206080867.0,10085020326.8,10085020326.8,None
2016-09-09,'600108,亚盛集团,5.32,5.42,5.32,5.36,5.38,-0.06,-1.1152,1.4063,27378550,146873460.0,10357588443.7,10357588443.7,None
2016-09-08,'600108,亚盛集团,5.38,5.42,5.29,5.3,5.32,0.06,1.1278,2.0968,40823499,218449403.0,10474403351.0,10474403351.0,None
2016-09-07,'600108,亚盛集团,5.32,5.42,5.23,5.25,5.25,0.07,1.3333,2.7061,52685971,281298610.0,10357588443.7,10357588443.7,None
2016-09-06,'600108,亚盛集团,5.25,5.26,5.15,5.19,5.19,0.06,1.1561,0.9562,18616170,97059672.0,10221304385.2,10221304385.2,None
2016-09-05,'600108,亚盛集团,5.19,5.25,5.18,5.18,5.17,0.02,0.3868,0.7336,14281950,74428626.0,10104489478.0,10104489478.0,None
2016-09-02,'600108,亚盛集团,5.17,5.23,5.12,5.21,5.22,-0.05,-0.9579,1.2802,24923746,129095332.0,10065551175.6,10065551175.6,None
2016-09-01,'600108,亚盛集团,5.22,5.31,5.2,5.3,5.31,-0.09,-1.6949,1.3764,26798179,141059980.0,10162896931.6,10162896931.6,None
2016-08-31,'600108,亚盛集团,5.31,5.34,5.25,5.26,5.23,0.08,1.5296,2.1094,41068168,218011394.0,10338119292.5,10338119292.5,None
2016-08-30,'600108,亚盛集团,5.23,5.29,5.22,5.24,5.23,0.0,0.0,0.8437,16425429,86275835.0,10182366082.8,10182366082.8,None
2016-08-29,'600108,亚盛集团,5.23,5.26,5.2,5.21,5.21,0.02,0.3839,0.7644,14881713,77719329.0,10182366082.8,10182366082.8,None
2016-08-26,'600108,亚盛集团,5.21,5.25,5.19,5.22,5.2,0.01,0.1923,0.7888,15357110,80160527.0,10143427780.4,10143427780.4,None
2016-08-25,'600108,亚盛集团,5.2,5.27,5.17,5.26,5.29,-0.09,-1.7013,1.4154,27555693,143691115.0,10123958629.2,10123958629.2,None
2016-08-24,'600108,亚盛集团,5.29,5.33,5.19,5.2,5.2,0.09,1.7308,2.0644,40192314,212282494.0,10299180990.1,10299180990.1,None
2016-08-23,'600108,亚盛集团,5.2,5.23,5.17,5.2,5.22,-0.02,-0.3831,0.8615,16772295,87325678.0,10123958629.2,10123958629.2,None
2016-08-22,'600108,亚盛集团,5.22,5.25,5.21,5.24,5.25,-0.03,-0.5714,0.833,16217858,84797476.0,10162896931.6,10162896931.6,None
2016-08-19,'600108,亚盛集团,5.25,5.27,5.17,5.24,5.23,0.02,0.3824,1.156,22506474,117781590.0,10221304385.2,10221304385.2,None
2016-08-18,'600108,亚盛集团,5.23,5.27,5.2,5.23,5.23,0.0,0.0,1.4671,28564065,149633496.0,10182366082.8,10182366082.8,None
2016-08-17,'600108,亚盛集团,5.23,5.26,5.15,5.22,5.21,0.02,0.3839,1.1411,22215926,115591266.0,10182366082.8,10182366082.8,None
2016-08-16,'600108,亚盛集团,5.21,5.26,5.18,5.19,5.19,0.02,0.3854,1.532,29827314,155744616.0,10143427780.4,10143427780.4,None
2016-08-15,'600108,亚盛集团,5.19,5.2,5.09,5.09,5.09,0.1,1.9646,1.882,36641422,188631332.0,10104489478.0,10104489478.0,None
2016-08-12,'600108,亚盛集团,5.09,5.14,5.02,5.03,5.03,0.06,1.1928,0.8697,16932912,85761464.0,9909797965.89,9909797965.89,None
2016-08-11,'600108,亚盛集团,5.03,5.12,5.02,5.1,5.09,-0.06,-1.1788,0.7665,14922511,75620886.0,9792983058.63,9792983058.63,None
2016-08-10,'600108,亚盛集团,5.09,5.12,5.08,5.1,5.12,-0.03,-0.5859,0.707,13764310,70208138.0,9909797965.89,9909797965.89,None
2016-08-09,'600108,亚盛集团,5.12,5.12,5.07,5.1,5.1,0.02,0.3922,1.015,19760265,100697887.0,9968205419.52,9968205419.52,None
2016-08-08,'600108,亚盛集团,5.1,5.11,5.02,5.03,5.04,0.06,1.1905,0.6997,13622959,68971277.0,9929267117.1,9929267117.1,None
2016-08-05,'600108,亚盛集团,5.04,5.07,5.03,5.05,5.06,-0.02,-0.3953,0.606,11798063,59568907.0,9812452209.84,9812452209.84,None
2016-08-04,'600108,亚盛集团,5.06,5.07,5.02,5.05,5.05,0.01,0.198,0.5403,10518990,53079171.0,9851390512.26,9851390512.26,None
2016-08-03,'600108,亚盛集团,5.05,5.06,5.02,5.05,5.05,0.0,0.0,0.5663,11025180,55596895.0,9831921361.05,9831921361.05,None
2016-08-02,'600108,亚盛集团,5.05,5.06,5.0,5.02,5.03,0.02,0.3976,0.4632,9018922,45356132.0,9831921361.05,9831921361.05,None
2016-08-01,'600108,亚盛集团,5.03,5.07,4.96,5.04,5.08,-0.05,-0.9843,0.8288,16135518,80822140.0,9792983058.63,9792983058.63,None
2016-07-29,'600108,亚盛集团,5.08,5.1,5.04,5.07,5.07,0.01,0.1972,0.833,16218665,82344392.0,9890328814.68,9890328814.68,None
2016-07-28,'600108,亚盛集团,5.07,5.1,5.02,5.08,5.08,-0.01,-0.1969,0.9681,18847778,95300055.0,9870859663.47,9870859663.47,None
2016-07-27,'600108,亚盛集团,5.08,5.32,5.02,5.28,5.27,-0.19,-3.6053,2.7518,53575082,276225237.0,9890328814.68,9890328814.68,None
2016-07-26,'600108,亚盛集团,5.27,5.3,5.22,5.23,5.25,0.02,0.381,1.1075,21562241,113666185.0,10260242687.7,10260242687.7,None
2016-07-25,'600108,亚盛集团,5.25,5.3,5.22,5.23,5.24,0.01,0.1908,1.3267,25829269,135789236.0,10221304385.2,10221304385.2,None
2016-07-22,'600108,亚盛集团,5.24,5.39,5.22,5.36,5.38,-0.14,-2.6022,1.6844,32794310,173790259.0,10201835234.0,10201835234.0,None
2016-07-21,'600108,亚盛集团,5.38,5.45,5.31,5.34,5.36,0.02,0.3731,2.4587,47869214,258412826.0,10474403351.0,10474403351.0,None
2016-07-20,'600108,亚盛集团,5.36,5.43,5.33,5.37,5.39,-0.03,-0.5566,2.1598,42048982,226332495.0,10435465048.6,10435465048.6,None
2016-07-19,'600108,亚盛集团,5.39,5.4,5.19,5.2,5.19,0.2,3.8536,3.911,76144806,405793221.0,10493872502.2,10493872502.2,None
2016-07-18,'600108,亚盛集团,5.19,5.24,5.16,5.21,5.22,-0.03,-0.5747,0.9562,18615857,96714312.0,10104489478.0,10104489478.0,None
2016-07-15,'600108,XD亚盛集,5.22,5.29,5.21,5.26,5.27,-0.05,-0.9488,1.1102,21614702,113248337.0,10162896931.6,10162896931.6,None
2016-07-14,'600108,亚盛集团,5.28,5.29,5.23,5.29,5.28,0.0,0.0,1.2607,24544228,129069798.0,10279711838.9,10279711838.9,None
2016-07-13,'600108,亚盛集团,5.28,5.35,5.24,5.27,5.26,0.02,0.3802,2.3492,45737694,241809160.0,10279711838.9,10279711838.9,None
2016-07-12,'600108,亚盛集团,5.26,5.27,5.14,5.2,5.21,0.05,0.9597,2.2089,43004532,224404041.0,10240773536.5,10240773536.5,None
2016-07-11,'600108,亚盛集团,5.21,5.27,5.19,5.23,5.24,-0.03,-0.5725,1.622,31578572,165222241.0,10143427780.4,10143427780.4,None
2016-07-08,'600108,亚盛集团,5.24,5.29,5.17,5.22,5.23,0.01,0.1912,1.6524,32170102,168178621.0,10201835234.0,10201835234.0,None
2016-07-07,'600108,亚盛集团,5.23,5.25,5.17,5.24,5.25,-0.02,-0.381,1.9297,37570377,195817632.0,10182366082.8,10182366082.8,None
