日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002386,天原集团,7.96,8.3,7.91,8.18,8.01,-0.05,-0.6242,2.7068,18180893,146396173.1,5346571255.76,5346571255.76,8126
2016-10-11,'002386,天原集团,8.01,8.09,7.91,8.08,8.11,-0.1,-1.233,3.194,21453420,171560090.73,5380155246.06,5380155246.06,8547
2016-10-10,'002386,天原集团,8.11,8.11,7.8,7.85,7.91,0.2,2.5284,4.0088,26926477,214140592.14,5447323226.66,5447323226.66,10851
2016-09-30,'002386,天原集团,7.91,8.05,7.56,7.62,7.66,0.25,3.2637,5.0124,33667152,266288212.9,5312987265.46,5312987265.46,13934
2016-09-29,'002386,天原集团,7.66,7.85,7.52,7.56,7.56,0.1,1.3228,2.9532,19835998,152809223.22,5145067313.96,5145067313.96,7856
2016-09-28,'002386,天原集团,7.56,7.66,7.48,7.52,7.56,0.0,0.0,1.8703,12562136,95029004.78,5077899333.36,5077899333.36,4589
2016-09-27,'002386,天原集团,7.56,7.56,7.27,7.33,7.35,0.21,2.8571,2.2812,15322127,113696761.4,5077899333.36,5077899333.36,6015
2016-09-26,'002386,天原集团,7.35,7.78,7.33,7.68,7.7,-0.35,-4.5455,3.0891,20748886,156202354.39,4936846574.1,4936846574.1,8657
2016-09-23,'002386,天原集团,7.7,7.78,7.51,7.51,7.54,0.16,2.122,2.6747,17965726,137641988.89,5171934506.2,5171934506.2,8057
2016-09-22,'002386,天原集团,7.54,7.64,7.47,7.59,7.56,-0.02,-0.2646,1.7788,11948146,90130446.19,5064465737.24,5064465737.24,5520
2016-09-21,'002386,天原集团,7.56,7.88,7.31,7.37,7.35,0.21,2.8571,3.5731,23999997,182369111.59,5077899333.36,5077899333.36,9911
2016-09-20,'002386,天原集团,7.35,7.45,7.29,7.4,7.43,-0.08,-1.0767,1.9476,13081374,95993634.18,4936846574.1,4936846574.1,4034
2016-09-19,'002386,天原集团,7.43,7.53,7.32,7.36,7.38,0.05,0.6775,2.3159,15555695,115370711.39,4990580958.58,4990580958.58,5765
2016-09-14,'002386,天原集团,7.38,7.45,7.27,7.29,7.35,0.03,0.4082,2.1082,14160375,104247459.53,4956996968.28,4956996968.28,5782
2016-09-13,'002386,天原集团,7.35,7.38,7.04,7.08,7.02,0.33,4.7009,2.2063,14819173,107244247.72,4936846574.1,4936846574.1,5935
2016-09-12,'002386,天原集团,7.02,7.21,7.01,7.15,7.26,-0.24,-3.3058,1.3789,9261464,65788832.07,4715192238.12,4715192238.12,3996
2016-09-09,'002386,天原集团,7.26,7.43,7.25,7.26,7.24,0.02,0.2762,2.0091,13494799,99013847.73,4876395391.56,4876395391.56,5460
2016-09-08,'002386,天原集团,7.24,7.26,7.19,7.22,7.23,0.01,0.1383,0.9058,6083771,43999502.61,4862961795.44,4862961795.44,2862
2016-09-07,'002386,天原集团,7.23,7.29,7.13,7.15,7.15,0.08,1.1189,1.4337,9629691,69691833.18,4856244997.38,4856244997.38,5201
2016-09-06,'002386,天原集团,7.15,7.16,7.06,7.09,7.12,0.03,0.4213,0.9908,6655033,47329925.68,4802510612.9,4802510612.9,2707
