日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002113,天润数娱,11.65,11.83,11.45,11.52,11.6,0.05,0.431,4.3112,20418042,237781532.51,8789690322.4,5517440000.0,14688
2016-10-11,'002113,天润数娱,11.6,11.66,11.46,11.56,11.55,0.05,0.4329,4.084,19341999,223931308.95,8751966329.6,5493760000.0,12312
2016-10-10,'002113,天润数娱,11.55,11.6,11.16,11.35,11.24,0.31,2.758,4.29,20317363,232330596.73,8714242336.8,5470080000.0,14160
2016-09-30,'002113,天润数娱,11.24,11.28,11.1,11.18,11.14,0.1,0.8977,2.6115,12368248,138426138.38,8480353581.44,5323264000.0,8685
2016-09-29,'002113,天润数娱,11.14,11.39,11.14,11.33,11.3,-0.16,-1.4159,3.2423,15355583,173032556.76,8404905595.84,5275904000.0,11915
2016-09-28,'002113,天润数娱,11.3,11.46,11.26,11.4,11.48,-0.18,-1.5679,3.2881,15572299,176627621.56,8525622372.8,5351680000.0,11257
2016-09-27,'002113,天润数娱,11.48,11.62,11.22,11.22,11.23,0.25,2.2262,5.2538,24881889,285258125.9,8661428746.88,5436928000.0,18751
2016-09-26,'002113,天润数娱,11.23,11.88,11.22,11.86,11.83,-0.6,-5.0719,5.7337,27154600,312163463.0,8472808782.88,5318528000.0,22024
2016-09-23,'002113,天润数娱,11.83,12.25,11.79,12.16,12.24,-0.41,-3.3497,7.2907,34528802,413340466.96,8925496696.48,5602688000.0,29001
2016-09-22,'002113,天润数娱,12.24,12.45,12.14,12.26,12.18,0.06,0.4926,5.2474,24851604,304989616.28,9234833437.44,5796864000.0,20128
2016-09-21,'002113,天润数娱,12.18,12.47,12.12,12.44,12.35,-0.17,-1.3765,5.9914,28375260,347870020.06,9189564646.08,5768448000.0,23717
2016-09-20,'002113,天润数娱,12.35,12.59,12.3,12.55,12.49,-0.14,-1.1209,6.4325,30464300,377807701.36,9317826221.6,5848960000.0,25706
2016-09-19,'002113,天润数娱,12.49,12.81,12.4,12.68,12.93,-0.44,-3.4029,9.7837,46335465,582949831.38,9423453401.44,5915264000.0,39689
2016-09-14,'002113,天润数娱,12.93,13.3,12.32,12.55,12.8,0.13,1.0156,16.9504,80277040,1034984391.06,9755424538.08,6123648000.0,61376
2016-09-13,'002113,天润数娱,12.8,12.89,12.11,12.25,12.18,0.62,5.0903,15.3735,72808998,914601882.54,9657342156.8,6062080000.0,49289
2016-09-12,'002113,天润数娱,12.18,12.64,11.91,12.2,12.28,-0.1,-0.8143,11.5662,54777735,675663041.29,9189564646.08,5768448000.0,35972
2016-09-09,'002113,天润数娱,12.28,12.61,12.27,12.55,12.66,-0.38,-3.0016,8.5372,40431994,500765213.76,9265012631.68,5815808000.0,27978
2016-09-08,'002113,天润数娱,12.66,12.74,12.3,12.65,12.75,-0.09,-0.7059,12.1454,57520601,720805670.55,9551714976.96,5995776000.0,38036
2016-09-07,'002113,天润数娱,12.75,13.22,12.52,13.16,13.07,-0.32,-2.4484,14.8333,70250326,893813736.18,9619618164.0,6038400000.0,47743
2016-09-06,'002113,天润数娱,13.07,13.39,12.85,13.01,12.94,0.13,1.0046,13.9091,65873558,861687538.67,9861051717.92,6189952000.0,42118
2016-09-05,'002113,天润数娱,12.94,13.46,12.82,13.46,13.59,-0.65,-4.7829,16.6319,78768599,1027273643.69,9762969336.64,6128384000.0,52856
2016-09-02,'002113,天润数娱,13.59,14.5,13.2,13.41,13.38,0.21,1.5695,20.554,97343584,1347824371.04,10253381243.0,6436224000.0,70937
2016-09-01,'002113,天润数娱,13.38,14.68,13.3,14.2,14.52,-1.14,-7.8512,19.1385,90640032,1257784093.04,10094940473.3,6336768000.0,58696
2016-08-31,'002113,天润数娱,58.07,58.3,53.51,57.7,57.21,0.86,1.5032,18.6958,22135809,1237516277.48,10953161309.5,6875488000.0,40184
2016-08-30,'002113,天润数娱,57.21,59.88,56.39,59.0,59.35,-2.14,-3.6057,17.2944,20476543,1187206051.01,10790948140.4,6773664000.0,37000
2016-08-29,'002113,天润数娱,59.35,60.99,55.9,59.8,60.84,-1.49,-2.449,21.4367,25381083,1479129109.75,11194594863.4,7027040000.0,46613
2016-08-26,'002113,天润数娱,60.84,69.98,60.84,69.28,67.6,-6.76,-10.0,23.387,27690231,1772391416.09,11475638609.8,7203456000.0,54285
2016-08-25,'002113,天润数娱,67.6,68.29,59.5,61.09,62.68,4.92,7.8494,19.229,22767179,1465093712.84,12750709566.4,8003840000.0,44188
