日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300067,安诺其,9.11,9.14,9.01,9.08,9.14,-0.03,-0.3282,1.695,8897540,80664023.6,4943080534.0,4781977836.4,4360
2016-10-11,'300067,安诺其,9.14,9.18,9.05,9.07,9.11,0.03,0.3293,1.784,9364533,85482235.9,4959358516.0,4797725293.6,4274
2016-10-10,'300067,安诺其,9.11,9.15,8.95,9.08,8.99,0.12,1.3348,1.9576,10275873,93152612.38,4943080534.0,4781977836.4,4759
2016-09-30,'300067,安诺其,8.99,9.0,8.8,8.83,8.81,0.18,2.0431,1.2831,6734967,60256315.11,4877968606.0,4718988007.6,3927
2016-09-29,'300067,安诺其,8.81,8.87,8.77,8.78,8.79,0.02,0.2275,0.6407,3362922,29659203.78,4780300714.0,4624503264.4,2140
2016-09-28,'300067,安诺其,8.79,8.89,8.76,8.89,8.82,-0.03,-0.3401,0.6967,3657301,32171680.5,4769448726.0,4614004959.6,2027
2016-09-27,'300067,安诺其,8.82,8.84,8.63,8.67,8.69,0.13,1.496,1.0014,5256548,45780919.6,4785726708.0,4629752416.8,2782
2016-09-26,'300067,安诺其,8.69,8.99,8.69,8.91,8.93,-0.24,-2.6876,1.085,5695400,50470968.68,4715188786.0,4561513435.6,4109
2016-09-23,'300067,安诺其,8.93,9.01,8.88,8.88,8.88,0.05,0.5631,1.1456,6013577,53893247.12,4845412642.0,4687493093.2,3527
2016-09-22,'300067,安诺其,8.88,9.02,8.87,8.97,8.92,-0.04,-0.4484,1.324,6949962,62161035.02,4818282672.0,4661247331.2,3549
2016-09-21,'300067,安诺其,8.92,8.94,8.7,8.75,8.72,0.2,2.2936,1.4342,7528078,66638090.63,4839986648.0,4682243940.8,4037
2016-09-20,'300067,安诺其,8.72,8.86,8.68,8.83,8.83,-0.11,-1.2458,0.9862,5176629,45282236.9,4731466768.0,4577260892.8,2940
2016-09-19,'300067,安诺其,8.83,8.87,8.71,8.74,8.68,0.15,1.7281,0.7633,4006776,35261527.78,4791152702.0,4635001569.2,2372
2016-09-14,'300067,安诺其,8.68,8.79,8.66,8.7,8.76,-0.08,-0.9132,0.7485,3929185,34257987.78,4709762792.0,4556264283.2,2374
2016-09-13,'300067,安诺其,8.76,8.79,8.63,8.75,8.63,0.13,1.5064,0.9543,5009403,43593689.03,4628218104.0,4598257502.4,2723
2016-09-12,'300067,安诺其,8.63,8.89,8.63,8.8,9.01,-0.38,-4.2175,1.6776,8802858,77102213.99,4558046690.0,4528530709.2,5053
