日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600291,西水股份,19.8,19.96,19.61,19.64,19.59,0.21,1.072,0.708,2718610,53785872.0,21642674684.4,7603200000.0,None
2016-10-11,'600291,西水股份,19.59,19.75,19.48,19.55,19.58,0.01,0.0511,0.6094,2340185,45888293.0,21413131165.0,7522560000.0,None
2016-10-10,'600291,西水股份,19.58,19.58,19.3,19.3,19.3,0.28,1.4508,0.6895,2647523,51571451.0,21402200521.2,7518720000.0,None
2016-09-30,'600291,西水股份,19.3,19.35,19.01,19.15,19.23,0.07,0.364,0.3297,1265923,24357915.0,21096142495.4,7411200000.0,None
2016-09-29,'600291,西水股份,19.23,19.4,19.22,19.23,19.34,-0.11,-0.5688,0.5001,1920396,37070804.0,21019627988.9,7384320000.0,None
2016-09-28,'600291,西水股份,19.34,19.58,19.08,19.09,19.08,0.26,1.3627,0.7559,2902646,56143987.0,21139865070.5,7426560000.0,None
2016-09-27,'600291,西水股份,19.08,19.09,18.78,18.78,18.85,0.23,1.2202,0.3716,1427056,27033242.0,20855668332.2,7326720000.0,None
2016-09-26,'600291,西水股份,18.85,19.23,18.83,19.19,19.19,-0.34,-1.7718,0.5278,2026728,38525831.0,20604263525.3,7238400000.0,None
2016-09-23,'600291,西水股份,19.19,19.32,19.14,19.26,19.13,0.06,0.3136,0.4845,1860664,35810682.0,20975905413.8,7368960000.0,None
2016-09-22,'600291,西水股份,19.13,19.34,19.05,19.11,19.02,0.11,0.5783,0.6257,2402808,46091228.0,20910321551.1,7345920000.0,None
2016-09-21,'600291,西水股份,19.02,19.1,18.92,18.98,19.03,-0.01,-0.0525,0.3264,1253530,23855580.0,20790084469.6,7303680000.0,None
2016-09-20,'600291,西水股份,19.03,19.15,18.81,19.06,19.07,-0.04,-0.2098,0.4125,1583966,30103365.0,20801015113.3,7307520000.0,None
2016-09-19,'600291,西水股份,19.07,19.08,18.8,18.8,18.82,0.25,1.3284,0.4832,1855531,35189756.0,20844737688.5,7322880000.0,None
2016-09-14,'600291,西水股份,18.82,18.91,18.7,18.82,18.95,-0.13,-0.686,0.4092,1571406,29558118.0,20571471594.0,7226880000.0,None
2016-09-13,'600291,西水股份,18.95,19.1,18.8,18.96,18.92,0.03,0.1586,0.5043,1936600,36646061.0,20713569963.1,7276800000.0,None
2016-09-12,'600291,西水股份,18.92,19.41,18.89,19.22,19.71,-0.79,-4.0081,0.931,3575191,68409529.0,20680778031.8,7265280000.0,None
2016-09-09,'600291,西水股份,19.71,19.98,19.7,19.92,19.82,-0.11,-0.555,0.5737,2203039,43701470.0,21544298890.4,7568640000.0,None
2016-09-08,'600291,西水股份,19.82,20.04,19.75,19.88,19.86,-0.04,-0.2014,0.5826,2237331,44500000.0,21664535972.0,7610880000.0,None
2016-09-07,'600291,西水股份,19.86,20.22,19.7,19.79,19.76,0.1,0.5061,0.9873,3791087,75671307.0,21708258547.1,7626240000.0,None
2016-09-06,'600291,西水股份,19.76,19.8,19.3,19.65,19.64,0.12,0.611,0.617,2369322,46441291.0,21598952109.3,7587840000.0,None
2016-09-05,'600291,西水股份,19.64,19.75,19.41,19.41,19.4,0.24,1.2371,0.5815,2233132,43859202.0,21467784383.9,7541760000.0,None
2016-09-02,'600291,西水股份,19.4,19.98,19.16,19.7,19.81,-0.41,-2.0697,1.0382,3986876,77850828.0,21205448933.2,7449600000.0,None
2016-09-01,'600291,西水股份,19.81,20.22,19.79,20.14,20.16,-0.35,-1.7361,0.7747,2975003,59617158.0,21653605328.2,7607040000.0,None
2016-08-31,'600291,西水股份,20.16,20.22,19.8,19.97,19.96,0.2,1.002,0.8992,3452860,69021688.0,22036177860.5,7741440000.0,None
2016-08-30,'600291,西水股份,19.96,20.04,19.86,19.93,19.92,0.04,0.2008,0.6152,2362405,47083060.0,21817564984.9,7664640000.0,None
2016-08-29,'600291,西水股份,19.92,20.1,19.81,20.03,20.02,-0.1,-0.4995,0.652,2503697,49786546.0,21773842409.8,7649280000.0,None
2016-08-26,'600291,西水股份,20.02,20.3,19.99,20.07,20.01,0.01,0.05,0.7512,2884741,58087028.0,21883148847.6,7687680000.0,None
2016-08-25,'600291,西水股份,20.01,20.38,19.98,20.21,20.42,-0.41,-2.0078,1.0121,3886346,78176339.0,21872218203.8,7683840000.0,None
2016-08-24,'600291,西水股份,20.42,20.99,20.28,20.99,21.0,-0.58,-2.7619,1.0993,4221387,86955847.0,22320374598.8,7841280000.0,None
2016-08-23,'600291,西水股份,21.0,21.17,20.62,20.62,20.54,0.46,2.2395,1.0609,4073846,85242644.0,22954351938.0,8064000000.0,None
2016-08-22,'600291,西水股份,20.54,20.95,20.5,20.66,20.83,-0.29,-1.3922,0.7089,2722334,56431659.0,22451542324.1,7887360000.0,None
2016-08-19,'600291,西水股份,20.83,20.93,20.48,20.86,20.86,-0.03,-0.1438,1.1852,4551167,94107662.0,22768530993.7,7998720000.0,None
2016-08-18,'600291,西水股份,20.86,21.36,20.83,21.02,21.16,-0.3,-1.4178,1.1479,4407807,92915513.0,22801322925.1,8010240000.0,None
2016-08-17,'600291,西水股份,21.16,21.46,20.8,21.0,21.04,0.12,0.5703,1.6567,6361704,134330142.0,23129242238.5,8125440000.0,None
2016-08-16,'600291,西水股份,21.04,21.48,21.0,21.16,21.26,-0.22,-1.0348,2.0909,8028962,169465753.0,22998074513.1,8079360000.0,None
2016-08-15,'600291,西水股份,21.26,21.8,20.13,20.36,20.32,0.94,4.626,4.2287,16238395,341388989.0,23238548676.3,8163840000.0,None
2016-08-12,'600291,西水股份,20.32,20.42,19.67,19.8,19.93,0.39,1.9568,1.8989,7291710,146427434.0,22211068161.0,7802880000.0,None
2016-08-11,'600291,西水股份,19.93,20.8,19.32,19.32,19.44,0.49,2.5206,2.5125,9648094,195262031.0,21784773053.5,7653120000.0,None
2016-08-10,'600291,西水股份,19.44,19.56,19.3,19.47,19.47,-0.03,-0.1541,0.6776,2601855,50576706.0,21249171508.3,7464960000.0,None
2016-08-09,'600291,西水股份,19.47,19.53,19.33,19.4,19.43,0.04,0.2059,0.4952,1901538,36973098.0,21281963439.7,7476480000.0,None
2016-08-08,'600291,西水股份,19.43,19.46,19.11,19.3,19.22,0.21,1.0926,0.5432,2086020,40347373.0,21238240864.5,7461120000.0,None
2016-08-05,'600291,西水股份,19.22,19.35,19.11,19.2,19.2,0.02,0.1042,0.4384,1683284,32303845.0,21008697345.2,7380480000.0,None
2016-08-04,'600291,西水股份,19.2,19.22,19.03,19.18,19.14,0.06,0.3135,0.6809,2614795,49991285.0,20986836057.6,7372800000.0,None
2016-08-03,'600291,西水股份,19.14,19.2,18.92,18.92,19.07,0.07,0.3671,0.5561,2135551,40826168.0,20921252194.9,7349760000.0,None
2016-08-02,'600291,西水股份,19.07,19.18,18.85,18.98,18.9,0.17,0.8995,0.4756,1826227,34790770.0,20844737688.5,7322880000.0,None
2016-08-01,'600291,西水股份,18.9,19.28,18.7,18.99,19.15,-0.25,-1.3055,1.0705,4110707,78229931.0,20658916744.2,7257600000.0,None
2016-07-29,'600291,西水股份,19.15,19.3,18.93,19.25,19.22,-0.07,-0.3642,0.8141,3126076,59912164.0,20932182838.7,7353600000.0,None
2016-07-28,'600291,西水股份,19.22,19.5,18.89,19.2,19.29,-0.07,-0.3629,1.2332,4735319,91083181.0,21008697345.2,7380480000.0,None
2016-07-27,'600291,西水股份,19.29,20.6,18.82,20.59,20.55,-1.26,-6.1314,2.1341,8194781,161490460.0,21085211851.6,7407360000.0,None
2016-07-26,'600291,西水股份,20.55,20.6,20.1,20.26,20.3,0.25,1.2315,1.1314,4344542,88847306.0,22462472967.9,7891200000.0,None
2016-07-25,'600291,西水股份,20.3,20.48,19.8,19.8,19.89,0.41,2.0613,1.1749,4511529,91458433.0,22189206873.4,7795200000.0,None
2016-07-22,'600291,西水股份,19.89,20.3,19.78,20.06,20.18,-0.29,-1.4371,0.9277,3562189,71297874.0,21741050478.4,7637760000.0,None
2016-07-21,'600291,西水股份,20.18,20.29,20.1,20.1,20.15,0.03,0.1489,0.7371,2830454,57187156.0,22058039148.0,7749120000.0,None
2016-07-20,'600291,西水股份,20.15,20.46,20.11,20.38,20.3,-0.15,-0.7389,0.6473,2485790,50214893.0,22025247216.7,7737600000.0,None
2016-07-19,'600291,西水股份,20.3,20.48,20.1,20.17,20.16,0.14,0.6944,0.7457,2863476,58014824.0,22189206873.4,7795200000.0,None
2016-07-18,'600291,西水股份,20.16,20.56,20.13,20.39,20.5,-0.34,-1.6585,1.109,4258500,86618888.0,22036177860.5,7741440000.0,None
2016-07-15,'600291,西水股份,20.5,20.7,20.32,20.58,20.77,-0.27,-1.3,1.3438,5160067,105540313.0,22407819749.0,7872000000.0,None
2016-07-14,'600291,西水股份,20.77,21.25,20.61,21.05,21.06,-0.29,-1.377,1.3192,5065832,105641680.0,22702947131.1,7975680000.0,None
2016-07-13,'600291,西水股份,21.06,21.52,20.22,20.37,20.23,0.83,4.1028,2.4808,9526433,199680175.0,23019935800.7,8087040000.0,None
2016-07-12,'600291,西水股份,20.23,20.28,19.63,19.99,19.99,0.24,1.2006,1.3016,4998042,99866312.0,22112692366.9,7768320000.0,None
